17884	20197	20196	20223	0	0	0	0	13628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13613	18025	0	0	0	14513	14449	14488	14538	18593	0	0	0	0	0	0	0	14356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14324	0	0	0	0	16239	16007	15982	15997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1949	1400	1609	1084	265	230	249	251	236	255	234	245	233	219	245	246
13995	14015	14024	14590	16831	16995	17103	12751	12793	12801	0	19636	0	12739	0	19447	16925	19472	12742	13088	16927	16926	12755	12740	12760	14580	14542	14243	13673	13585	13645	13652	15231	15210	15190	15142	17657	17649	17638	13357	14027	13385	0	19890	0	13898	0	20310	17707	20248	13947	13598	17474	17494	13359	14017	13394	15068	15113	15138	15355	15153	15137	15246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1417	1049	1097	2081	266	230	248	250	235	254	234	245	233	219	245	245
14274	14280	17333	0	0	0	0	0	13059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13039	20107	0	0	0	13943	13862	13904	13946	15478	14759	17852	0	0	0	0	0	13613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13544	0	0	0	0	15554	15421	15403	15401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570	998	1468	1184	266	230	249	251	236	255	233	244	234	219	246	245
15452	15458	0	0	0	0	0	0	13666	13615	13688	0	0	0	0	0	0	0	0	0	0	13680	13596	13646	0	0	0	0	14518	14453	14482	14531	15970	15889	0	0	0	0	0	0	14743	15153	14044	0	0	0	0	0	0	0	0	0	0	14404	15151	14740	0	0	0	0	16134	16011	15987	15989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1365	963	1294	1017	266	230	249	251	236	255	234	245	233	219	245	245
14690	14697	14700	17667	17704	17715	17728	13442	13471	13492	17772	17753	17773	17770	17762	17746	17708	0	0	0	20275	20278	13475	13446	13475	17694	17677	17633	14360	14284	14335	14359	15946	15942	14975	18387	18371	18319	18353	13999	14784	14034	18326	18303	18335	18305	18288	18315	18208	0	0	0	0	0	14023	14758	14076	18235	18229	18233	15969	15836	15822	16013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1426	1194	1119	1763	266	230	249	251	236	255	234	245	233	219	246	246
14356	14359	14363	17166	17420	17435	17447	17463	13165	13134	20050	20030	17214	0	17210	17196	17394	0	0	0	0	0	13109	13129	17369	17385	17356	17315	14023	13959	14023	14022	15771	15663	15588	18083	18052	18001	18023	18045	13897	14036	0	20384	17983	0	17669	17966	17962	0	0	0	0	0	14026	13891	18688	17931	17920	17917	15740	15516	15502	15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1441	827	878	1840	266	230	249	251	236	255	234	245	233	219	245	245
17974	0	0	0	0	0	0	13704	13714	13698	0	0	0	0	0	0	0	0	0	0	0	0	13687	13688	13733	0	0	0	14586	14531	14559	14608	18473	0	0	0	0	0	0	14210	14834	14591	0	0	0	0	0	0	0	0	0	0	0	0	14582	14808	14290	0	0	0	16265	16088	16210	16063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1290	878	2255	912	266	230	248	250	236	255	233	244	234	218	245	245
14646	15203	15204	20381	20399	0	0	0	13418	13394	13408	0	0	0	0	0	0	0	0	0	0	13399	13374	13389	20082	20401	20388	20354	14290	14230	14271	14307	15735	15717	18656	0	0	0	0	0	14153	14415	13951	0	0	0	0	0	0	0	0	0	0	13948	14378	14123	0	0	0	0	15907	15788	15770	15768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1612	707	1040	1206	266	230	249	251	236	255	234	244	233	219	245	246
14192	14198	14196	17214	17236	17252	17258	17264	13011	12977	12977	17302	17309	17327	17299	17309	17223	17245	0	0	17212	12963	12945	12974	17234	17218	17200	17173	13875	13788	13849	13861	15673	15441	15424	17850	17846	17830	17825	18017	13798	14304	13576	17839	17846	17769	17806	17806	17796	17658	0	0	17724	13546	14270	13779	17829	17786	17908	18556	15488	15350	15348	15335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1287	1604	1345	1894	266	230	248	250	236	254	234	244	233	219	245	246
14796	15387	15383	17969	20375	20392	13554	13532	13585	13570	13550	13586	0	0	0	0	0	0	0	0	13584	13544	13557	13575	13577	13590	0	20214	14453	14385	14418	14472	15929	15914	15832	18353	0	0	14383	14595	14727	14624	15267	14211	0	0	0	0	0	0	0	0	14221	15254	14618	14704	14700	14413	0	0	16144	15944	15920	15925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2852	1359	1470	1276	266	230	249	251	236	255	234	245	234	219	246	246
14842	14842	0	0	0	0	0	0	13064	12995	13155	0	0	0	0	0	0	0	0	0	0	13137	12973	13035	0	0	0	0	13895	13837	13867	13914	15355	15313	0	0	0	0	0	0	13831	14377	13570	0	0	0	0	0	0	0	0	0	0	13634	14366	13818	0	0	0	0	15515	15401	15374	15372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1778	792	1185	1016	266	229	249	251	236	255	234	245	233	219	246	246
14898	14905	15425	17866	17898	17914	0	13619	13638	13646	0	0	0	0	0	0	0	0	0	0	0	0	13609	13602	13635	17854	17842	17805	14493	14449	14504	14503	16289	15298	15963	18429	18429	18294	0	14217	14959	14356	0	0	0	0	0	0	0	0	0	0	0	0	14383	14941	14277	18386	18377	18386	16185	16018	15991	15993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3523	898	1218	1541	266	229	248	251	236	255	234	244	232	218	245	245
14260	14272	14278	17158	17302	17320	17332	17349	13079	13047	13119	19935	17352	19950	17347	17340	0	0	0	0	0	0	13018	13039	14580	17281	17265	14911	13949	13859	13918	13930	15525	15518	15499	17917	17862	17858	17863	18089	14017	14241	13606	20383	17876	0	17791	17851	0	0	0	0	0	0	14239	13997	15190	17580	17728	15243	15562	15421	15494	15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1465	963	1659	1802	266	229	248	250	236	254	233	245	233	219	245	245
14605	14609	14603	15027	17441	17650	17684	13389	13414	13395	13431	17708	17468	0	17472	17453	17593	17732	20424	20412	17606	13404	13372	13376	13412	15265	15235	15209	14301	14234	14284	14293	15995	15869	15854	15822	18318	18303	18297	13909	14498	14540	13945	18323	18335	17491	18234	18323	18263	0	0	0	17959	13932	14586	14489	13965	15828	15821	15821	15970	15798	15764	15883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485	735	977	2141	266	230	249	251	236	254	234	245	233	219	245	246
13387	13438	0	0	0	0	0	0	0	0	0	0	0	13405	13415	13388	13461	13466	13445	0	0	0	0	0	0	0	0	0	14333	14399	14296	14400	14682	14052	0	0	0	0	0	0	0	0	0	0	0	15598	14280	14704	14685	14381	15579	0	0	0	0	0	0	0	0	0	16046	15953	15943	15871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2235	324	2473	263	265	230	249	251	237	255	234	245	233	219	245	246
15052	17736	17744	0	0	0	0	0	13500	0	0	0	0	0	0	0	20425	0	0	0	0	0	20139	13458	17838	20127	20113	20085	14373	14290	14352	14375	15836	18773	18398	0	0	0	0	0	14295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14319	18414	0	0	0	15982	15848	15844	15840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1302	1070	1085	1219	265	230	248	251	236	255	233	244	234	218	245	245
14175	14189	14480	14750	17150	17169	17188	17228	17242	12935	12937	0	0	0	0	19968	17089	19868	19860	17098	17091	12908	12894	12971	14418	16943	16923	14738	13815	13758	13813	13809	15394	15387	15374	15072	17769	17750	17705	17780	17774	14392	13903	0	0	0	0	20410	17630	0	20450	17412	17570	13932	14428	17634	15208	17797	17731	15301	15481	15321	15298	15383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3276	677	886	1995	267	230	248	251	236	255	233	244	233	219	245	245
14225	14319	14318	14632	14636	14951	14956	14965	13114	17420	17403	17385	17206	17388	17190	14967	14633	17305	17298	17286	17275	17279	17273	13074	14585	14614	14599	14328	13997	13933	13977	13982	15606	15586	15579	15504	15490	15456	15466	15567	13751	17993	17982	17962	17955	17946	17925	15296	15316	17859	17902	18119	17822	17871	18094	13762	15376	15447	15475	15468	15622	15502	15467	15560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1233	656	961	2452	267	230	249	250	236	254	233	245	234	219	246	246
14747	14755	15256	17715	17732	17740	17746	13492	13488	13470	17795	17778	17794	17790	17783	17773	0	0	0	0	0	0	13458	13469	13519	20321	20312	17664	14373	14304	14330	14380	15949	15930	15879	18333	18335	18319	18326	13947	15330	14613	18331	18322	18333	18321	18311	18306	0	0	0	0	0	0	14585	15319	14042	0	0	18242	15981	15860	15824	15978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1341	883	1551	1605	267	230	248	251	236	255	234	245	233	219	245	246
14164	14732	16850	17133	17197	0	0	0	0	12897	12933	0	0	0	0	0	17175	0	0	0	0	12911	12861	0	14776	16884	19613	14758	13796	13718	13774	13797	15454	15409	17943	17744	17749	0	0	0	0	14276	13525	0	0	0	0	0	17638	0	0	0	0	13619	14259	0	15339	17375	19952	15301	15472	15280	15279	15268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1225	854	1026	1380	266	230	249	251	236	255	234	245	233	219	246	246
14739	14851	15315	17796	17816	0	0	0	13549	13539	0	13511	13485	13511	13525	13479	13485	13521	13527	13500	13519	0	13502	13504	17492	17786	17771	17737	14404	14307	14364	14417	16153	15878	15856	18335	18205	0	0	0	14547	14465	0	14156	14806	14241	14142	14814	14858	14172	14200	14843	14186	0	14430	14553	18369	18199	18172	18313	16010	15862	15858	16009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	909	1636	1372	1336	266	230	249	251	236	255	234	245	234	219	246	246
13995	13995	14002	14031	14038	14398	14404	14391	13026	12906	16989	16982	14440	16966	14841	14417	14739	14746	14740	14731	14726	14724	12878	13004	13938	14718	14703	14676	13808	13737	13786	13797	15403	15396	15380	15342	15331	15316	14995	15319	13710	14237	17846	17843	14718	17822	15348	14730	15290	15290	15239	15275	15275	15279	14199	13680	15343	15318	15302	15297	15514	15287	15432	15383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1747	1303	1846	3079	267	229	249	251	236	255	234	245	233	219	245	245
14883	14889	14887	0	0	0	0	13045	13083	13103	0	0	0	0	0	0	0	0	0	0	0	0	13093	13050	13087	0	0	0	13985	13888	13943	13977	15431	15424	15367	0	0	0	0	13743	14153	13653	0	0	0	0	0	0	0	0	0	0	0	0	13646	14140	13804	0	0	0	15587	15446	15438	15438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	952	1003	954	929	265	230	249	250	236	256	233	244	234	218	246	245
15586	18081	20345	0	0	0	0	0	14874	13735	0	0	0	0	0	0	0	0	0	0	0	0	13703	14237	0	0	0	0	14638	14558	14607	14642	16068	18452	0	0	0	0	0	0	0	15513	0	0	0	0	0	0	0	0	0	0	0	0	15514	0	0	0	0	0	16254	16116	16100	16103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1175	888	1103	1047	265	229	248	251	236	255	234	244	233	218	246	245
17438	17460	17477	20078	0	0	0	0	13315	13271	13346	0	0	0	0	0	17477	0	0	0	0	13289	13236	13256	15412	17411	17400	17377	14160	14073	14131	14167	18343	18285	18089	0	0	0	0	0	14289	14549	13859	0	0	0	0	0	17847	0	0	0	0	13869	14553	14225	15981	17996	17988	18794	15775	15637	15631	15632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1467	984	1192	1415	266	230	249	251	236	254	234	245	233	219	245	245
15567	15569	17939	18019	18027	0	0	0	13778	13712	13719	0	0	0	0	0	17991	0	0	0	0	13695	13679	13730	17860	17984	17971	17922	14601	14532	14581	14597	16090	16013	18666	18568	18561	0	0	0	14387	15118	14497	0	0	0	0	0	18462	0	0	0	0	14516	15113	14378	18550	18418	18466	18510	16214	16092	16754	16210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414	961	1773	1477	266	230	249	251	236	255	234	245	233	219	246	246
15509	17752	18003	0	0	0	0	0	13711	13670	13670	0	0	0	0	0	0	0	0	0	0	13652	13634	13665	17985	20466	20453	17977	14557	14493	14543	14560	16033	18595	18571	0	0	0	0	0	14331	14949	14311	0	0	0	0	0	0	0	0	0	0	14324	14946	14315	18564	0	0	18386	16177	16055	16035	16023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	827	1149	1261	265	229	248	251	235	255	233	244	233	219	246	245
14046	14055	14053	17069	17091	17106	17114	17130	12887	12823	17155	17134	17154	17158	17139	17131	0	0	0	0	0	0	12800	12867	19383	17098	17077	17039	13718	13636	13698	13709	15428	15265	15253	17705	17666	17663	17667	17694	13481	13696	17691	17673	17688	0	17594	17526	0	0	0	0	0	0	13661	13457	20211	0	17443	17587	15331	15689	15196	15304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	2325	1125	1741	267	230	249	251	236	255	234	244	234	218	246	245
14071	14089	14094	14103	16906	16921	16929	16931	12898	12871	12883	17214	16943	16941	16937	16927	19975	0	0	0	19975	12882	12851	12871	17073	17141	14748	14722	13778	13708	13757	13764	15492	15363	15351	14588	17802	17786	17790	17794	14668	14930	13621	17798	17811	17790	17791	17790	0	0	0	0	20302	13619	14925	14643	18386	0	15230	15279	15397	15265	15245	15370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	834	916	2047	266	230	248	251	236	255	233	244	233	219	245	246
14549	14551	14551	14626	14922	14926	14935	14934	13504	13478	13463	14967	14985	14983	14975	14955	17744	17761	17764	17749	13511	13451	13450	13471	14522	15338	15312	15287	14366	14311	14358	14362	15995	15973	15954	15909	15850	15530	15598	15795	14260	14826	14357	15453	15496	15452	15466	15926	18337	18318	18292	18303	13995	14368	14784	14219	15679	15842	15873	15875	15984	15877	15846	15957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756	920	1253	2960	267	230	248	250	235	254	234	244	233	218	245	245
14063	14080	14076	17016	17051	17147	17162	17173	17228	12855	17206	17189	17203	17199	17190	17184	0	0	0	0	0	0	12829	0	17149	0	0	17102	13760	13690	13740	13749	15579	15571	15285	17891	17823	17734	17742	18022	17802	13571	17758	17746	17757	17742	17730	17723	0	0	0	0	0	0	13521	0	17744	0	0	17677	15381	15250	15226	15357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	801	1016	1943	266	229	249	251	235	255	234	244	234	218	246	246
13795	14110	14109	14120	14131	14142	14158	14183	13116	13083	13097	14160	14170	14167	14166	14164	14089	14243	14277	14071	13744	13085	13046	13079	13768	13760	13742	13720	13997	13901	13969	13959	15767	15762	15750	15730	15501	15504	15514	15818	13830	15494	13731	15529	15545	15540	15536	15533	15492	15499	15484	15506	15462	13736	15411	13798	15712	15689	15677	15680	15978	15451	15445	15512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1189	1415	1227	8191	269	229	249	250	235	254	234	244	233	219	245	245
14058	14067	14065	14493	14495	17099	17110	13079	12863	12897	17148	17135	17147	17143	17127	16938	17056	17079	0	17063	17053	17050	12878	12823	13094	17043	17021	14710	13754	13678	13730	13736	15353	15347	15335	15222	15013	17768	17768	13554	14079	13653	17698	17690	17698	17680	17669	17769	17722	17344	0	17360	17520	17573	13635	14089	13644	17606	17598	15268	15371	15243	15214	15331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	872	1406	2049	267	230	248	251	235	255	234	244	233	218	245	246
13332	13336	13316	13265	13205	13205	13227	13236	13285	13271	13250	13251	13263	13277	13312	13263	13276	13305	13273	13247	13227	13228	13206	13219	13258	13277	13260	13237	14144	14433	14101	14164	14313	14313	14295	14292	15054	14818	14437	14293	15374	15366	14857	14372	14802	14409	14295	14293	14347	14359	14372	14768	14350	15315	15340	15348	14369	14772	14941	15050	15756	15982	16947	15618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2517	342	2484	497	266	230	248	251	236	255	233	245	233	219	245	245
14859	14861	17025	17332	17360	0	0	13031	13004	13094	0	0	0	0	0	0	0	0	0	0	0	0	13081	12979	13079	0	0	19953	13897	13830	13872	13908	15412	15392	18229	17867	17619	0	0	13575	14125	13680	0	0	0	0	0	0	0	0	0	0	0	0	13648	14089	13631	0	0	20453	15512	15388	15370	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	816	1177	1156	266	230	249	251	236	254	234	244	233	219	245	245
14628	14794	14803	17214	17239	17247	17262	17279	17311	12960	13050	0	17287	0	0	0	17185	0	0	0	0	13014	12932	0	14524	17170	17164	17118	13864	13794	13843	13864	15462	15422	15339	17766	17790	17761	17738	17769	17820	14668	14075	0	0	0	0	0	17707	0	0	0	0	14065	14672	0	15133	17740	17719	17980	15476	15354	15333	15440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236	840	1136	1441	266	230	249	251	235	255	234	244	233	218	246	246
15389	17848	20161	0	0	0	0	0	13602	13560	0	0	0	0	0	0	0	0	0	0	0	0	13545	13579	20463	0	0	0	14468	14397	14431	14481	15913	18409	0	0	0	0	0	0	14327	14703	0	0	0	0	0	0	0	0	0	0	0	0	14664	14318	0	0	0	0	16188	15958	16123	15941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187	814	1505	975	265	230	249	251	236	255	234	244	233	219	245	246
15234	15245	15245	20017	20460	0	0	0	13428	13759	0	0	0	0	0	0	20429	0	0	0	0	0	13743	13408	20312	20431	20425	20394	14315	14256	14282	14341	15778	15778	15642	20262	0	0	0	0	14631	14390	0	0	0	0	0	0	0	0	0	0	0	0	14375	14637	0	0	0	0	15927	15818	15778	15788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	818	1292	1197	266	230	249	251	236	255	234	244	233	218	245	245
0	0	0	0	0	0	0	0	13506	13463	13481	0	0	0	0	0	0	0	0	0	0	13490	13438	13488	0	0	0	0	14389	14277	14319	14386	0	0	0	0	0	0	0	0	14149	14814	14066	0	0	0	0	0	0	0	0	0	0	14059	14787	14110	0	0	0	0	16005	15826	15962	15849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	988	2197	446	265	230	249	251	236	255	235	245	234	219	246	246
16862	17137	19831	0	0	0	0	0	13147	12819	0	0	0	0	0	0	0	0	0	0	0	0	12800	13125	19802	0	0	19826	13709	13646	13688	13736	14690	17660	20416	0	0	0	0	0	13786	13912	0	0	0	0	0	0	0	0	0	0	0	0	13895	13751	20421	0	0	0	15323	15212	15190	15194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1636	679	999	997	266	230	248	251	236	255	234	244	234	219	245	246
14878	15175	15220	17808	17835	17851	17870	17906	13661	13592	13619	0	0	0	0	0	17787	0	0	0	17773	13588	13556	13609	15100	17777	17759	15129	14476	14410	14461	14471	16083	16043	16019	18407	18418	18402	18400	18425	14328	15060	14345	0	0	0	0	0	18328	0	0	0	18276	14370	15091	14334	15873	18349	18328	15801	16094	16006	15947	16061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854	919	1160	1838	266	230	249	251	236	255	234	245	234	219	245	246
14219	14601	14751	17196	17221	17232	17245	17271	12998	12969	0	0	0	0	0	0	0	0	0	0	0	0	12939	12964	14551	17181	17164	17128	13840	13784	13839	13844	15452	14257	15435	17779	17790	17774	17754	17795	13763	14002	0	0	0	0	0	0	0	0	0	0	0	0	14002	13746	14989	17550	17606	17687	15532	15342	15325	15431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2196	836	950	1691	266	230	248	250	235	254	234	244	233	219	245	246
14624	14630	16824	0	0	0	0	0	12801	12783	12791	0	0	0	0	0	0	0	0	0	0	12797	12766	12775	19801	0	0	0	13682	13621	13658	13689	15162	15007	17677	0	0	0	0	0	13998	14151	13361	0	0	0	0	0	0	0	0	0	0	13350	14124	14007	20357	0	0	0	15295	15184	15157	15149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317	774	1020	1142	266	230	249	250	236	255	234	245	233	219	245	245
15575	15583	15582	20351	0	0	0	18662	13778	13921	0	0	0	0	0	0	0	0	0	0	0	0	13903	13747	13804	0	0	0	14676	14582	14637	14661	16350	16164	16136	0	0	0	0	19138	15346	14402	0	0	0	0	0	0	0	0	0	0	0	0	14381	15312	14234	0	0	0	16285	16142	16136	16124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126	715	1105	1282	265	229	248	250	236	255	234	244	233	219	246	245
14378	14877	14875	0	0	0	0	0	13073	13050	0	0	0	0	0	0	0	0	0	0	0	0	13034	13047	0	0	0	0	13951	13878	13921	13953	15450	15433	15407	0	0	0	0	0	14251	14261	0	0	0	0	0	0	0	0	0	0	0	0	14255	14235	0	0	0	0	15565	15435	15555	15412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1457	751	2089	1179	267	230	248	251	236	255	234	244	233	219	246	246
14002	14005	14574	17051	17075	17087	17103	12719	12772	12784	17146	17129	17141	0	0	17125	17067	0	0	0	0	0	12766	12742	12749	19637	19623	17018	13654	13583	13637	13648	15125	15125	15068	17632	17634	17625	17619	13795	14124	13350	17497	17569	17566	0	0	17396	17335	0	0	0	0	0	13328	14088	13867	20134	20145	17559	15273	15138	15119	15250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1443	1189	941	1477	266	229	248	251	235	255	234	244	233	219	246	246
14375	14383	14383	15015	14814	17229	17225	17233	13233	13166	13191	17457	17219	17242	17223	17212	0	0	0	0	0	13195	13140	13217	14682	17417	17396	17365	14064	13993	14042	14057	15767	15637	15624	15577	15283	18071	18075	18087	13814	14180	13718	18097	18099	18077	18083	18083	0	0	0	0	0	13716	14120	13774	15293	17949	17945	17945	15681	15550	15528	15633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	1052	1111	2123	266	230	248	250	236	255	233	244	233	218	245	245
14662	14668	17028	19715	0	0	0	0	12822	12800	0	0	0	0	0	0	19715	0	0	0	19742	19748	12775	12790	17011	19686	19675	19410	13688	13629	13679	13698	15206	15177	17993	20282	0	0	0	0	13729	13762	0	0	0	0	0	0	20286	0	0	0	20147	20205	13766	13720	17708	20317	20298	20302	15305	15190	15168	15159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964	794	1318	1207	266	230	249	251	237	254	234	244	233	219	246	246
13039	13028	13014	13014	13018	13011	13018	13033	13080	13041	13025	13007	13028	13024	13066	13067	13081	13071	13033	13014	13021	13016	13028	13055	13049	13026	13008	12994	13932	13861	13887	13932	14090	15435	15450	14509	14053	14263	15250	14336	13766	15521	15062	14066	15190	14810	14049	14095	14112	14113	14808	15117	14090	15078	15575	13782	14949	15579	14281	14055	16848	18083	18849	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8191	3869	8191	2817	267	229	248	250	236	254	234	244	233	219	245	245
14196	14205	14201	14626	14632	17257	17059	14981	13026	12996	17050	17291	17033	17027	17029	17019	17217	20058	20056	20046	17215	17219	12971	13000	14505	17207	17190	14854	13895	13831	13883	13887	15575	15518	15488	15426	15173	17886	17891	15541	13802	14363	17926	17910	17926	17910	17902	17898	17820	0	0	0	17722	17738	14331	13776	15317	17778	17767	15417	15562	15386	15367	15477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408	899	1091	2066	267	230	249	251	236	255	234	245	233	219	246	246
17239	0	0	0	0	0	0	0	12929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12901	19865	0	0	0	13809	13745	13784	13834	17711	0	0	0	0	0	0	0	13827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13818	20468	0	0	0	15492	15306	15419	15291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1982	790	1308	1044	266	230	249	251	236	255	234	245	233	219	245	246
14520	14530	14536	15194	17493	17534	17546	17559	13376	13304	13295	17581	17354	17585	17350	17338	17532	17547	17549	17533	17520	13279	13265	13348	14830	17523	17500	15148	14200	14112	14175	14184	15889	15775	15767	15718	18201	18199	18203	18208	13902	14303	14101	18212	18194	18180	18166	18215	18109	18097	18053	18077	18077	14073	14263	13877	15395	18107	18094	15681	15812	15670	15667	15778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1108	1024	1144	2053	267	230	248	251	236	255	234	244	233	219	245	246
