15536	17782	17831	0	0	0	0	0	0	13692	0	0	0	0	0	0	0	0	0	0	0	0	13662	0	18097	0	0	0	14601	14504	14588	14597	15917	18726	18710	0	0	0	0	0	0	14297	0	0	0	0	0	0	0	0	0	0	0	0	14313	0	18646	0	0	0	16221	16057	16092	16195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1241	1171	566	1139	262	227	245	248	233	252	231	241	230	216	242	242
15474	15478	17790	17835	17949	0	0	13632	13661	13652	0	0	0	0	0	0	0	0	0	0	0	0	13636	13638	13668	0	0	0	14541	14467	14522	14550	16054	15997	18670	18511	18508	0	0	14179	14698	14329	0	0	0	0	0	0	0	0	0	0	0	0	14315	14690	14245	0	0	0	16159	16025	16021	16010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1831	894	2201	1193	263	227	246	248	233	252	231	241	230	216	242	243
17642	17882	17891	0	0	0	0	13642	13628	13653	0	0	0	0	0	0	0	0	0	0	0	0	13612	13600	13645	17961	17951	17913	14500	14450	14497	14526	18564	18544	18519	0	0	0	0	14146	14973	14560	0	0	0	0	0	0	0	0	0	0	0	0	14531	14987	14553	18506	18466	18487	16115	16013	15995	15990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1633	947	671	942	262	227	245	248	233	252	231	241	230	216	242	242
14421	14440	14444	17221	17473	17489	17497	17509	13260	13215	13221	17522	17537	17541	17524	17512	0	0	0	0	0	13221	13180	13246	17438	17507	17472	17435	14111	14029	14107	14101	15624	15287	14977	18171	18174	18079	18085	18154	13835	14543	13814	18055	18063	17969	18035	18039	0	0	0	0	0	13808	14497	13811	18077	17969	18014	18025	15798	15588	15603	15677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1315	906	804	1490	262	226	245	247	233	252	230	242	230	215	243	242
14573	14573	15095	17338	17468	17504	13329	13246	13283	13269	13320	13594	17550	17544	17534	17524	17477	17489	0	17476	17474	13300	13261	13258	13280	13352	17442	17393	14181	14099	14162	14178	15768	15005	15594	18206	18195	18182	13798	14061	15340	14302	13906	14045	18151	18138	18126	18184	18193	18061	0	18101	17985	13902	14201	15241	14222	13867	18194	18203	15793	15657	15654	15770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1695	952	749	1855	263	226	245	248	232	252	230	241	230	216	242	242
14421	17206	17211	17352	17542	20141	20159	13242	13240	13253	0	0	20194	0	20182	20168	0	0	0	0	0	0	13246	13209	17460	17483	17469	17443	14131	14038	14120	14130	14772	18284	18267	18229	18077	0	0	13723	14253	13865	0	0	0	0	0	0	0	0	0	0	0	0	13834	14190	18077	18042	18017	18032	16419	16143	15616	15596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1342	1956	534	938	262	226	245	247	233	252	230	242	230	216	242	242
14042	14076	16807	16858	16938	16981	16997	17006	12822	12789	12789	17043	17049	17037	17019	17003	16986	17017	0	16990	19614	12774	12764	12783	16837	16981	16963	16809	13688	13627	13693	13689	15143	14452	18026	17784	17734	17645	17652	17862	13554	14842	13430	17441	17619	17590	17577	17650	17698	17307	0	17325	19951	13446	14854	13562	17759	17719	17702	17704	15363	15188	15186	15271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1592	862	394	1466	263	227	245	248	233	252	231	241	230	216	242	242
14688	14698	14693	17485	17498	17625	17631	17645	13506	13485	13512	17700	17550	17715	17542	17533	17634	20453	20451	20428	17630	13496	13465	13471	14977	17500	17478	17443	14386	14309	14373	14385	16059	15930	15902	18525	18536	18529	18536	18542	14347	14531	14053	18393	18278	18252	18341	18508	18384	0	0	0	17973	14045	14512	14354	15593	18224	18200	18322	16001	15872	15868	15957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1143	772	877	1589	262	227	245	248	233	252	230	241	230	216	242	242
14433	14469	14491	17233	17364	17375	17383	13254	13289	13289	17549	17526	17295	17538	17365	17284	17462	17477	17474	17464	17455	17462	13261	13251	13276	17343	17320	17149	14172	14094	14174	14162	15814	15804	15663	18292	18299	18284	18266	13882	14837	13935	18120	18163	18113	18091	18087	18167	18257	18039	18027	18027	18022	18028	13943	14858	13965	18051	18058	18249	15789	15652	15663	15761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1427	787	449	1820	263	227	246	248	233	252	231	241	231	216	242	243
14845	14865	14869	17682	17702	17715	17718	17722	13652	13638	17760	17757	17717	17718	17708	17682	17819	17840	17840	17829	17826	17826	13615	13613	15208	17707	17677	17619	14518	14450	14518	14511	16121	16105	16068	18664	18513	18507	18517	18677	14553	14485	18508	18503	18497	18470	18452	18517	18538	18400	18376	18376	18372	18387	14487	14556	15786	18568	18597	18676	16140	16013	16010	16114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1440	943	716	1729	263	227	245	248	233	252	231	241	231	216	242	243
17728	17807	17823	18055	0	0	0	0	13895	13700	13861	0	0	0	0	0	0	0	0	0	0	13855	13683	13873	17966	0	0	18021	14599	14541	14595	14616	19017	18788	18756	18609	0	0	0	0	14432	15191	14387	0	0	0	0	0	0	0	0	0	0	14390	15194	14412	18637	0	0	18570	16222	16100	16092	16080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1758	1035	1145	1027	262	227	245	248	233	252	231	242	230	216	242	242
12937	12923	12927	12951	12951	12933	12935	12954	13012	12995	12999	12977	12986	12967	12987	12978	12947	12949	12939	12931	12929	12933	12941	12953	12957	12949	12941	12919	13879	13793	13880	13886	16122	16122	14618	18450	18446	18430	18383	18591	15784	15679	18414	15588	18538	18528	18513	18731	18834	18842	18824	18831	18834	18816	18785	18842	18866	18458	18424	18412	15552	18576	15384	16707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8191	8191	1783	8191	266	227	245	247	233	251	230	241	230	215	242	242
17753	17787	17867	0	0	0	0	0	13676	13577	13573	0	0	0	0	0	0	0	0	0	0	13570	13554	13646	17826	0	0	0	14470	14408	14462	14495	18497	18471	18444	0	0	0	0	0	14207	15213	15034	0	0	0	0	0	0	0	0	0	0	15056	15209	14196	18458	0	0	0	16153	15968	15957	15953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2426	817	849	848	262	226	245	247	233	252	230	242	230	216	242	242
14101	14109	14120	16870	17108	17142	17148	12910	12919	12914	17192	17181	17196	17190	17175	17170	17129	17142	0	17135	17114	17124	12891	12881	12939	17106	17091	17057	13798	13709	13790	13790	15362	15319	15272	17822	17818	17810	17810	13442	13969	13665	17795	17782	17786	17772	17761	17766	17711	17662	0	17573	17653	17657	13636	13957	13517	17694	17677	17808	15408	15268	15293	15252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163	1877	1472	1661	263	227	245	247	233	251	230	241	230	216	242	243
15090	17232	17236	17515	17562	17585	17598	13243	13278	13285	20260	20242	20254	20251	20239	20223	17626	20188	20182	20171	20161	20170	13264	13246	13272	17621	17604	17560	14158	14088	14164	14155	15682	18462	18434	18172	18132	18107	18114	13914	14609	13922	0	0	0	0	0	0	18114	0	0	0	0	0	13919	14560	14001	18133	18116	18130	15776	15640	15658	15612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993	886	495	1513	263	227	245	247	234	252	231	242	230	216	242	243
14108	14114	14112	17012	17186	17225	17238	12866	12906	12910	19926	0	0	0	0	19704	0	0	0	0	0	0	12899	12873	12906	19812	19811	17280	13796	13712	13781	13790	15441	14670	14605	17918	17892	17806	17803	13579	14390	13565	0	0	0	0	0	20422	0	0	0	0	0	0	13540	14307	13652	20430	20401	17619	15408	15267	15273	15325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1331	1063	736	1267	263	227	245	248	233	252	231	241	230	216	242	243
17012	19832	19839	0	0	0	0	0	12939	12803	12916	0	0	0	0	0	0	0	0	0	0	12877	12778	12887	19721	19796	19780	19762	13708	13640	13696	13720	17669	20435	20407	0	0	0	0	0	13469	13921	13420	0	0	0	0	0	0	0	0	0	0	13446	13931	13469	20409	20382	20361	20352	15329	15202	15193	15183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1623	747	670	997	262	226	245	247	233	252	231	242	230	216	242	242
15579	17776	14885	13650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17966	0	0	0	14575	14497	14568	14597	18746	18737	15422	14192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18609	0	0	0	16261	16059	16071	16063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2591	1641	678	1180	262	227	245	247	232	252	230	241	230	215	243	242
14693	14703	14700	17451	17493	17511	17518	17526	13516	13488	13488	17732	17514	17530	17520	17508	17690	17705	17708	17694	17682	13481	13454	13485	17552	17677	17660	17619	14390	14307	14384	14373	15922	15911	15263	18403	18388	18373	18380	18550	14217	14810	14105	18397	18367	18357	18347	18383	18267	18242	18200	18229	18227	14084	14744	14207	18448	18262	18250	18253	16015	15862	15881	15907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1199	963	528	1774	263	227	245	248	232	251	230	241	230	215	242	242
13967	13963	14580	14923	13508	13444	13430	13440	13531	13527	13490	13473	13525	13585	13516	13479	13448	13511	13553	13496	13451	13438	13469	13502	13484	13446	13456	15243	14379	14281	14377	14359	14413	14401	15886	15848	14469	14268	15481	14762	14482	14173	14820	14618	14145	14120	14140	14711	14696	14112	13998	14082	14654	14772	14112	14082	14769	15471	14118	15781	16053	18445	15877	15938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2981	8191	759	2851	264	227	246	247	233	252	230	241	230	216	243	242
13987	16767	16899	17075	17104	17116	19739	12803	12801	0	0	0	19772	19776	19761	19750	19682	0	0	0	0	0	12774	12782	12831	17051	17039	16998	13679	13598	13674	13693	14553	17827	17816	17650	17638	17581	20029	13282	14313	14204	0	0	20203	0	20146	20271	20105	0	0	0	0	0	14183	14306	13334	17503	17507	17581	15291	16483	15173	15157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	2571	424	1222	262	227	245	247	233	252	230	241	230	216	242	242
16878	16963	16967	19674	19775	19786	19798	19808	0	12825	12873	0	19831	0	19823	19804	0	0	0	0	0	12863	12798	0	17108	0	19790	19735	13738	13646	13725	13734	17927	17914	17864	20391	20336	20295	20308	20419	19874	13887	13422	0	0	0	20139	20305	0	0	0	0	0	13415	13863	0	17585	0	20302	20441	15357	15207	15223	15202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1122	1028	503	1277	262	227	245	248	233	252	231	241	230	216	242	242
16788	16795	16915	17095	19736	19744	19757	19775	12819	12803	0	0	0	0	19778	19766	19693	0	0	0	19694	19705	12782	12789	17046	19669	19666	17049	13688	13631	13696	13702	18001	17927	17702	17663	20271	20241	20241	20293	13827	13699	0	0	0	0	20045	20228	20227	0	0	0	20149	20107	13698	13834	17706	20266	20306	17648	15310	15190	15190	15165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2252	708	772	1115	262	227	246	247	232	251	231	241	230	216	242	243
12929	12901	12901	12899	12927	12906	12883	12894	12989	12969	12949	12943	12993	13007	12947	12887	12911	12953	12963	0	12894	12877	12878	12929	12941	12925	12923	12905	13831	13754	13827	13818	15502	13949	14921	14027	13927	13910	14097	13907	13627	14481	14274	13682	13951	13938	13912	14036	14015	13845	13863	13849	13782	14186	14388	13556	13930	14160	13840	13817	15446	15310	15317	15386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1826	1684	953	2033	263	226	246	248	233	253	231	241	231	216	243	242
17266	17290	17301	20115	20151	0	0	20163	13215	13162	13155	0	0	13132	13125	20176	0	13151	13143	0	0	13151	13137	13187	20021	20135	20130	20090	14048	13999	14048	14070	18242	18205	18111	0	0	0	0	0	13778	14696	13841	0	0	14038	14006	20466	0	14017	14059	0	0	13843	14677	13774	0	0	0	0	15669	15558	15542	15533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1552	635	577	1038	262	226	245	247	233	252	230	241	230	215	243	243
14129	14134	14146	14161	14574	16987	16994	12957	12977	12994	16999	16974	16989	16978	16967	16958	17044	17186	17195	17167	17045	17029	12991	12939	12997	17002	16976	16939	13867	13785	13853	13847	15548	15420	15409	15340	15125	17997	18003	13470	13991	13530	18030	18018	17959	17848	17982	17999	17956	17778	17734	17770	17728	17740	13515	13956	13535	17949	18001	18003	15584	15342	15353	15453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1428	891	1282	2186	263	227	246	248	233	251	231	242	230	216	242	243
14227	14804	17025	17086	17265	19957	19968	19977	13018	12993	20014	19995	20011	0	20003	19989	17357	0	0	0	19942	19957	12971	12983	17300	17364	17339	17310	13884	13826	13899	13888	15326	15288	18206	17902	17870	0	0	0	13798	13912	0	0	0	0	0	0	17686	0	0	0	20308	20219	13898	13770	17943	17896	17884	17882	15554	15384	15388	15486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1838	711	541	1326	262	227	246	247	233	252	231	241	231	215	242	242
14235	14251	14253	17023	17189	17207	17286	17277	13100	13051	13060	17336	17342	17335	17323	17304	17276	0	0	17301	17276	13059	13018	13077	17170	17265	17249	17184	13949	13863	13938	13942	15485	15470	14814	18095	17942	17939	17950	17957	13634	14810	13606	17939	17939	17930	17925	17933	17843	0	0	0	17783	13607	14763	13617	18058	17838	17826	17838	15562	15418	15437	15533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	1165	531	1650	263	227	246	248	233	252	230	241	230	215	242	242
17493	17518	17573	17673	20477	0	0	0	13569	13535	13542	0	0	0	0	0	0	0	0	0	0	13547	13513	13560	20444	0	0	20456	14429	14364	14429	14435	18735	18590	18581	18530	0	0	0	0	14324	15458	14241	0	0	0	0	0	0	0	0	0	0	14235	15383	14293	0	0	0	0	16102	15924	15923	15899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377	741	644	1186	263	227	246	248	233	252	231	242	231	216	243	243
15136	17335	17336	17577	17607	17672	17691	13453	13493	13481	13580	17734	17744	17740	17734	17718	17663	17678	17688	17667	17661	13504	13453	13453	13472	17536	17509	17485	14376	14296	14377	14368	15935	18739	18511	18353	18343	18289	18288	14133	15287	14503	14067	18297	18301	18278	18269	18268	18223	18201	17959	18182	18194	14073	14478	15290	14219	18241	18302	18454	15989	15848	15871	16164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1447	833	482	1491	263	227	245	248	233	252	230	241	230	216	243	243
14925	14922	13049	13046	13043	13066	17394	17414	13086	0	0	0	0	0	0	20070	20039	0	0	0	0	0	13144	13050	13150	20001	13062	13010	13979	13899	13977	13973	15461	15456	13979	14076	14084	13646	17888	17862	14038	0	0	0	0	0	0	0	0	0	0	0	0	0	13457	14028	13507	0	13656	14081	15592	15460	15474	15434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965	954	415	1305	263	227	245	248	233	252	231	241	230	216	242	243
17447	17581	17754	20404	0	0	0	13490	13471	13462	0	0	0	0	0	0	20384	0	0	0	0	0	13426	13436	13491	17800	17788	17756	14349	14281	14341	14359	18528	18389	18378	0	0	0	0	13911	14580	14381	0	0	0	0	0	0	0	0	0	0	0	0	14365	14585	14044	18326	18274	18310	16035	15840	15834	15821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236	672	610	1031	262	226	245	248	232	251	231	241	230	216	242	242
13971	13995	14658	16917	16946	17035	17044	17055	12789	12767	17085	17071	17086	17082	17074	17055	0	0	0	0	0	0	12746	12760	16915	17005	16988	16959	13675	13589	13658	13670	15206	14541	15017	17685	17666	17661	17649	17682	13642	13628	17658	17636	17640	17621	17615	17619	0	0	0	0	0	0	13604	13615	17790	17560	17546	17551	15289	15149	15155	15138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372	944	552	1533	263	227	246	248	233	252	231	241	230	216	242	243
17367	17500	17524	20125	20344	0	0	20351	0	0	0	0	0	0	0	0	20228	20243	0	20234	20224	20235	20232	20253	13285	20192	20196	20122	14178	14079	14168	14188	18569	18295	18271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13798	0	0	0	15788	16979	15671	15651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806	2899	850	1016	263	226	246	248	233	252	231	242	230	216	243	242
14735	14738	14732	17669	17806	17816	17830	13573	13521	13613	0	20464	17856	20475	20469	17844	0	0	0	0	0	0	13599	13494	13626	20439	20430	17738	14414	14335	14414	14412	15263	15253	15123	18464	18432	18416	18414	14082	15300	14142	0	0	18178	0	0	0	0	0	0	0	0	0	14129	15254	14033	0	0	18328	16031	15888	15911	16007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286	878	427	1313	263	227	245	248	233	252	231	241	231	216	242	243
14650	14662	14674	17383	17545	17581	17594	17546	13477	17718	17709	17696	17563	17707	17545	17512	17502	17662	17658	17652	17506	17506	17500	13444	15014	17509	17480	17325	14360	14279	14340	14362	15935	15930	15913	18438	18351	18340	18345	18468	14045	18318	18297	18292	18301	18288	18279	18372	18455	18206	18364	18267	18205	18223	18267	14038	15624	18471	18453	18502	15976	15840	15840	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823	877	1778	1790	264	227	246	248	233	251	232	242	231	216	242	242
14411	14426	15082	17273	17367	17375	17383	17400	13217	13183	13209	17419	17431	17428	17422	17408	17365	17381	17383	17372	17359	13191	13155	13180	14758	17236	17211	17184	14079	13999	14084	14068	15640	15634	15599	18051	18053	18047	18055	18065	13907	14311	13782	17998	18011	17998	17981	17987	17935	17904	17839	17868	17900	13784	14331	13911	15307	18129	18163	18155	15696	15560	15583	15532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1097	949	487	1562	263	227	245	248	233	252	231	242	230	216	243	243
17142	17245	17251	20043	0	0	0	0	13176	13103	13161	0	0	0	0	0	0	0	0	0	0	13156	13081	13151	17379	20062	20049	20019	14008	13930	13986	14024	18212	18021	17999	0	0	0	0	0	13999	14897	13941	0	0	0	0	0	0	0	0	0	0	13965	14878	13991	17997	20378	0	0	15822	15491	15488	15485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1762	857	1225	890	262	226	245	247	233	251	230	241	231	215	242	242
14112	14114	14110	16879	17067	17081	17104	17131	12917	12906	17150	17150	17147	17150	17126	17124	17201	0	0	0	19790	19798	12895	12893	17053	17179	17164	17118	13794	13721	13798	13794	15315	15321	14660	18118	17894	17792	17795	18140	13782	13661	17826	17818	17827	17816	17804	17803	17669	0	0	0	20348	20356	13621	13720	17766	17729	17719	17725	15490	15278	15293	15371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2074	867	481	1640	263	227	245	247	233	252	231	241	231	216	242	242
15015	17289	17429	20103	20179	13123	13125	20217	13237	13161	13207	0	0	0	0	0	20111	0	0	20135	20119	13187	13137	13201	17405	13138	13122	17517	14068	13990	14054	14071	15407	18148	18116	0	0	13995	13770	0	13808	14522	13770	0	0	0	0	0	0	0	0	20441	0	13768	14524	13796	18111	13861	14057	17964	15681	15546	15547	15545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1127	828	639	1140	262	227	245	248	233	251	231	241	230	216	242	242
14074	14662	16923	17019	17124	17160	17176	17186	19859	12827	13271	19813	19826	19820	19810	19792	19750	19763	0	19751	19742	13265	12811	19769	17042	19725	19715	17154	13722	13648	13706	13733	15196	15155	17842	17775	17713	17682	17619	17606	0	14518	14023	20429	20462	20343	20464	20471	20330	20234	0	20267	20291	14027	14501	20323	17741	20336	20322	0	15343	15213	15207	15213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224	831	1330	1347	262	226	245	247	233	252	231	241	230	216	242	243
17059	17279	17293	20078	0	0	0	0	13149	13116	13132	0	0	0	0	0	20035	20039	0	20025	20021	13115	13095	13112	17328	20012	20005	19979	14005	13953	14007	14019	18161	18154	17993	0	0	0	0	0	14019	14419	13733	0	0	0	0	0	0	0	0	0	0	13743	14398	14005	17939	0	0	0	15616	15514	15500	15488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733	653	504	1098	262	227	245	248	232	251	230	241	230	215	242	242
14522	14539	15148	17405	17434	17450	17546	17561	13346	13299	13319	17578	17590	17584	17578	17558	17527	0	0	0	0	13320	13271	13324	17507	17520	17505	17476	14188	14129	14199	14188	15721	15712	18400	18217	18216	18208	18210	18529	14001	14402	13887	18165	18174	18114	18123	18223	18055	0	0	0	0	13889	14379	13978	18136	18107	18081	18081	15889	15689	15687	15644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	926	546	1582	263	226	246	247	234	252	231	242	231	216	242	243
16953	17117	17127	17312	20017	0	0	12961	13066	0	0	0	0	0	0	20078	20007	20025	0	0	20000	20007	20007	13114	12991	19995	19977	19944	13902	13817	13891	13910	18190	18047	18035	17803	0	0	0	13947	13688	0	0	0	0	0	0	0	0	20468	0	0	0	0	0	13666	14042	0	0	0	15520	15374	15394	15386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	928	697	1090	261	226	245	247	233	251	231	240	230	215	242	242
14044	14059	14066	16689	16909	16925	16913	16902	12847	12869	17055	17049	17043	17043	16903	16870	17016	17035	0	17033	17023	17017	12851	12813	14389	16901	16878	16854	13708	13661	13734	13721	15292	15287	15271	17843	17842	17680	17688	17843	13718	13477	17688	17684	17684	17665	17662	17688	17750	17586	0	17536	17566	17581	13459	13703	14989	17837	17818	17812	15406	15228	15226	15270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2690	901	519	1781	263	227	246	248	233	252	231	241	231	216	242	243
14050	14076	14076	16782	16926	17017	17033	16933	12893	12853	12857	17089	17104	17095	16942	16921	17049	0	0	0	17041	12849	12819	12857	14448	17037	17017	16982	13754	13673	13744	13738	15331	15304	15281	17746	17731	17719	17728	17742	13508	14211	13463	17730	17738	17724	17722	17722	17626	0	0	0	17571	13448	14179	13474	14970	17619	17606	17603	15374	15230	15237	15346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1129	790	845	1634	263	226	245	248	233	252	231	242	231	216	243	243
14662	14672	14666	17438	17460	17615	17636	17654	13463	17726	17851	17838	17504	17495	17696	17489	17717	0	0	0	0	0	0	13434	17493	17665	17653	17608	14349	14284	14339	14352	15873	15290	15218	18481	18479	18326	18335	18473	14052	18384	18281	18157	18347	18043	18310	18337	18307	0	0	0	0	0	0	14020	18405	18295	18218	18337	15965	15844	15829	15810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485	723	1310	1511	263	227	246	248	233	252	231	241	231	215	243	243
14543	14547	14553	14626	15047	15059	15074	13377	13412	13399	17412	15110	15125	15134	17388	15100	17437	17594	17600	17592	17429	17434	13381	13385	13408	15325	15298	15262	14292	14230	14301	14284	15967	15951	15943	15923	15926	15894	15919	13969	14796	14584	18321	18318	15446	18286	18278	15544	18383	18353	18335	18339	18321	18290	14600	14766	14013	15707	15829	15840	15913	15790	15789	15879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1321	760	352	2235	263	226	246	248	233	252	231	242	231	216	243	242
17011	17257	17270	17408	0	0	13107	13038	13092	13071	13119	0	0	0	0	0	19971	0	0	0	19973	13090	13047	13054	13068	13113	19944	19917	13977	13900	13955	13982	18275	18109	17981	17896	0	0	13657	14135	14450	14428	13632	0	0	0	0	0	0	0	0	0	20321	13625	14432	14446	14275	13694	0	0	15589	15459	15451	15442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	794	818	1000	262	226	245	247	232	252	231	241	231	216	242	243
17727	17753	17772	0	0	0	0	13670	13682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13648	13682	0	0	17995	14569	14482	14540	14573	18724	18706	18671	0	0	0	0	14505	14758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14739	14603	0	0	18450	16178	16041	16038	16188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077	934	943	1068	262	226	245	247	233	252	231	241	231	215	243	243
