15173	17249	17378	17603	17638	0	0	0	13344	13310	13305	0	0	0	0	0	17700	0	0	0	0	13300	13287	13315	13378	17666	17654	17618	14193	14133	14195	14222	15678	18331	18323	18275	18271	0	0	0	14135	15422	14098	0	0	0	0	0	0	0	0	0	0	14080	15396	14112	18265	18185	18124	18184	15879	15688	15689	15679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2948	1563	1043	1162	263	227	245	248	233	252	230	241	230	216	242	243
14528	14537	14537	17270	17466	17474	17494	13323	13354	13348	17588	17586	17594	17592	17504	17381	17563	17577	17581	17585	17559	17559	13326	13324	13353	17285	17271	17240	14224	14206	14225	14225	15786	15772	15752	18418	18389	18378	18384	13991	14796	14099	18245	18249	18187	18149	18145	18234	18288	18131	18120	18106	18110	18120	14103	14759	14068	18298	18281	18270	15840	15766	15715	15806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1573	320	1093	1737	262	226	245	248	233	251	230	241	230	216	242	242
14442	14452	14455	17257	17264	17272	17279	17281	13264	13231	13233	17304	17305	17295	17283	17262	17392	17431	0	17426	17416	13220	13198	13227	14766	15120	15101	15068	14124	14046	14116	14114	15710	15708	15688	18217	18124	18097	18069	18219	13879	14281	13804	17955	17998	17864	17955	18075	18099	18031	0	17711	17872	13791	14272	13861	15363	15465	15602	15639	15789	15604	15610	15655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1661	839	540	1581	263	227	246	248	233	252	231	241	230	216	242	243
14871	17509	17645	17748	17875	0	0	0	13631	13606	13638	0	0	0	0	0	0	0	0	0	0	13619	13573	13589	17646	17777	17774	17725	14501	14425	14490	14493	15149	18879	18859	18554	18396	0	0	0	14396	14560	14098	0	0	0	0	0	0	0	0	0	0	14105	14537	14378	19094	18309	18285	18333	16214	15985	15985	15956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1286	873	596	1352	262	226	246	247	233	252	230	241	230	216	242	242
14666	15236	17221	17474	17604	17613	17627	17643	13467	13438	13426	13466	17709	17723	17685	17652	17823	0	0	0	13467	13418	13418	13434	17484	17816	17801	17589	14336	14279	14333	14343	15883	15875	18697	18319	18307	18290	18292	18497	14109	15409	15151	13998	18310	18292	18286	18295	18256	0	0	0	13998	15153	15347	14105	18422	18340	18317	18343	15956	15836	15818	15906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1784	813	736	1600	263	227	245	248	233	252	231	241	230	216	243	243
15081	15089	17245	17301	17470	0	20416	17596	13263	13240	0	0	0	0	0	0	17411	0	0	0	0	13279	13219	13231	17081	17396	17383	17352	14169	14070	14129	14138	15633	15488	18468	18142	18027	0	0	18031	14127	14158	0	0	0	0	0	0	17906	0	0	0	0	13584	14153	14121	17993	17965	17945	17945	15777	15627	15623	15603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	622	497	1206	262	227	246	248	233	252	231	242	230	216	242	243
14845	14857	14865	15241	15250	15276	17727	15584	13668	13623	13634	17882	17738	17886	17871	17709	15209	17661	17661	17657	17643	13612	13596	13617	15157	15197	15188	15165	14517	14446	14504	14515	16126	16123	16107	16003	15796	15632	18599	16103	14588	15140	14209	18366	18424	18347	18407	18546	18669	18614	18586	18586	18593	14201	15214	14562	15936	16049	16038	16038	16149	16007	15997	16114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1367	752	639	1970	263	227	245	248	234	252	231	242	231	216	242	243
17438	17542	17552	20384	0	0	0	13501	13527	13513	13551	0	0	0	0	0	0	0	0	0	0	13550	13500	13504	13550	0	0	20463	14410	14338	14391	14420	18836	18835	18819	0	0	0	0	14061	14674	14528	14070	0	0	0	0	0	0	0	0	0	0	14071	14493	14636	14126	0	0	0	16027	15891	15887	15881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1589	913	610	1117	262	226	245	247	232	251	230	241	230	215	242	242
14318	14329	14770	14796	17192	17211	17211	17221	13149	13127	17434	17416	17214	17221	17218	17185	17342	17354	17357	17339	17331	17335	13103	13116	14708	17326	17310	17280	14040	13953	14012	14026	15637	15621	15605	15268	18059	18047	18048	18158	13967	14017	18039	18074	17973	17955	17943	18101	18010	17878	17783	17862	17864	17880	14002	13926	15271	17911	17896	17909	15648	15512	15504	15612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956	790	854	1694	263	227	246	248	233	252	231	241	231	216	242	243
15326	15330	17604	17662	20477	0	0	13473	13517	13506	13506	0	13523	13479	13498	0	0	13519	13487	13515	13556	13494	13477	13493	13510	20415	0	20369	14392	14336	14382	14411	15875	15861	18546	18371	0	0	0	14149	15182	14543	14194	0	14073	14461	14057	0	0	14084	14455	14065	0	14217	14518	15100	14228	0	0	0	16013	15885	15871	15939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1705	785	761	1170	262	226	246	247	233	252	231	242	231	215	242	242
14247	14260	14659	16991	17186	17203	17228	13014	13046	13026	13041	17293	17305	17303	17293	17284	0	0	0	0	0	13047	13003	13014	13066	0	17283	17232	13926	13844	13908	13914	15760	15759	15485	18290	18268	17930	17939	13527	14086	14024	13554	17930	17910	17884	17878	18217	0	0	0	0	0	13560	13991	14061	13602	0	17694	17813	15536	15412	15396	15677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1177	823	1151	1641	263	227	246	248	232	252	231	241	231	216	242	243
14369	14822	17067	17270	17270	0	0	13198	13215	13188	13256	0	0	0	0	0	17373	17408	17397	17381	17388	13198	13162	13168	13197	17116	17100	17047	14089	13994	14071	14073	15643	15633	18220	18127	17986	0	0	13838	14909	14472	13866	0	0	0	0	0	18075	0	0	17898	0	13959	14454	14894	13924	18108	18003	18151	15700	15547	15570	15640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1783	1325	568	1721	263	227	245	248	234	252	231	241	230	216	242	243
13372	13368	13359	13062	13049	13025	12981	12959	13039	13024	13006	13050	13111	13086	13007	12993	12985	12993	13037	13054	12994	12977	12971	12995	12995	12987	13020	13322	13880	13823	13883	13902	13898	13898	13897	13911	13963	13612	14080	15140	13763	14366	14210	13650	14022	13997	14094	14391	14507	14180	13921	13943	14034	14227	14374	13754	15472	14208	14040	14054	15565	15379	15376	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2714	1512	607	1056	263	227	245	248	233	252	231	242	230	216	242	243
15450	17481	17481	17772	17800	17815	17830	17856	17894	13549	17870	17850	17858	17852	17850	17839	17764	17776	0	17761	17749	17757	13523	17766	15727	17732	17714	17673	14449	14381	14421	14453	15943	19158	18867	18399	18389	18384	18387	18662	18456	14409	18397	18393	18407	18380	18371	18385	18347	18288	0	18172	18284	18276	14409	18303	16261	18342	18321	19105	16069	15936	15920	16007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1211	741	1008	1250	263	227	246	248	233	252	231	242	231	216	242	243
13882	13881	13877	13877	14034	14252	14015	12786	12805	12787	12813	14432	14311	14455	14307	14300	14312	14357	14682	14309	14300	12794	12759	12764	12813	14300	14288	13995	13679	13594	13672	13664	15319	15291	15273	15247	15242	15234	15245	13347	14125	14109	13391	15206	15269	15255	15267	15261	15220	14883	15203	15245	14863	13383	14062	14082	13409	15258	15250	15244	15302	15148	15170	15253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1719	1062	420	3239	265	227	245	248	233	251	230	242	231	216	242	242
14778	16993	17025	17207	17228	0	0	12933	12941	12923	12945	0	0	0	0	0	0	0	0	0	0	12925	12899	12913	12941	19769	19753	17136	13812	13754	13808	13833	18087	18077	17814	0	17746	0	0	13492	14245	14292	13527	0	0	0	0	0	0	0	0	0	0	13544	14284	14266	13536	20272	20396	17600	15434	15311	15297	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1640	865	731	1226	263	227	246	248	233	252	231	242	230	216	242	243
16730	16788	16795	19660	0	0	0	0	12805	12755	0	0	0	0	0	0	0	0	0	0	0	12783	12723	12760	17133	17138	17112	17085	13656	13566	13637	13653	18007	17998	17967	20109	0	0	0	0	13442	13766	13097	0	0	0	0	0	0	0	0	0	0	13280	13766	13445	17696	20151	20123	17631	15269	15127	15138	15123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087	1048	554	1024	262	227	246	248	234	252	231	242	230	216	242	243
14902	17116	17302	0	0	0	0	0	0	13055	13055	0	0	0	0	0	0	0	0	0	0	13049	13031	0	17345	17402	17390	17364	13949	13878	13920	13966	15393	18146	17995	0	0	0	0	0	0	13995	13746	0	0	0	0	0	0	0	0	0	0	13754	13987	0	17984	17936	17890	17916	16524	15467	15419	15424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1840	1097	1199	1129	262	227	245	247	233	252	231	242	230	216	242	242
12961	12991	0	0	0	0	0	0	0	0	0	13014	12987	12971	12995	0	0	13014	12977	12971	13011	0	0	0	0	0	0	0	13886	13821	13886	13939	14409	13584	0	0	0	0	0	0	0	0	0	13565	13995	14119	13585	0	0	13608	14155	14010	13547	0	0	0	0	0	0	0	16582	15379	15379	15406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2463	1386	904	278	262	228	245	248	233	252	231	242	230	216	242	243
14946	14964	14981	17727	17782	17798	17808	17818	13823	13747	13766	17987	17820	17825	17812	17792	17937	0	0	0	17946	13754	13712	13807	15298	17932	17915	17878	14641	14572	14630	14635	16240	16219	16179	15418	18732	18677	18627	18770	14450	15115	14375	18608	18564	18507	18544	18733	18618	0	0	0	18402	14356	15072	14430	15888	18670	18653	18642	16261	16134	16125	16105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1437	996	669	1605	263	226	245	248	233	252	230	241	230	216	242	243
15472	15476	15474	17827	17892	18023	18023	18031	13682	13644	13640	0	0	0	0	18055	0	0	0	0	0	13644	13626	13664	17953	0	0	0	14536	14476	14531	14543	16106	16021	15997	18892	18571	18538	18542	18922	14313	14995	14343	0	0	0	0	0	0	0	0	0	0	14339	14967	14304	18540	0	0	0	16225	16037	16023	16009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1581	772	464	1321	262	227	245	248	233	252	231	241	230	215	242	242
14318	14889	14887	17215	17291	19975	0	13058	13099	13099	0	0	0	0	0	0	19924	0	0	0	0	19923	13081	13066	13092	19917	17461	17425	13973	13930	13975	13983	14771	15415	15366	17981	17911	0	0	13766	14578	13759	0	0	0	0	0	0	20447	0	0	0	0	20293	13774	14512	13839	20460	17810	17963	15654	15485	15461	15609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708	458	573	1292	262	227	246	248	233	252	231	241	230	216	242	243
14723	14740	15077	17540	17544	17559	17643	17570	13513	13485	13497	0	17728	0	17578	17553	17487	17661	17652	17650	17476	13462	13446	13459	14993	15030	15029	14993	14375	14298	14369	14368	15971	15954	15941	18477	18238	18225	18227	18464	14370	14704	14073	0	18204	0	18008	18213	18429	18331	18178	18271	18195	14061	14723	14347	15612	15923	15904	15903	16001	15854	15865	15830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1302	890	464	1648	263	227	246	248	232	252	231	242	230	216	243	242
14708	15102	15265	17526	17583	17669	17681	17696	13492	13454	13451	17727	17744	17744	17734	17705	17669	0	0	0	0	13438	13426	13454	17552	17670	17660	17608	14349	14275	14338	14360	15935	15931	15909	18343	18335	18288	18311	18347	14204	15076	14153	18297	18305	18219	18120	18315	18227	0	0	0	0	14170	15026	14190	18435	18277	18207	18324	15964	15828	15824	15938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1381	934	938	1333	262	227	246	248	233	252	231	241	231	216	242	243
14116	14186	14516	16965	16966	16984	16983	14884	12971	12931	12951	17147	17002	17210	16997	16967	17107	0	0	0	0	12939	12899	12935	14472	16971	16948	14493	13827	13738	13800	13818	15402	15390	15381	17917	17815	17795	17798	15362	13815	14129	13580	17791	17691	0	17671	17799	17766	0	0	0	0	13556	14125	13811	15080	17677	17869	15310	15525	15297	15297	15284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	1018	1743	1576	263	227	245	248	233	252	230	242	230	216	243	242
14101	14105	16718	16981	16990	17004	17016	12845	12859	17150	17138	17118	17103	17125	17057	17017	17057	17070	0	17049	17053	17059	17047	12826	12867	17042	17023	16762	13722	13674	13738	13736	15555	15554	17914	17855	17654	17647	17641	13412	13845	17686	17663	17647	17669	17645	17645	17642	17608	17505	0	17502	17555	17579	17588	13823	13472	17764	17600	17715	15412	15233	15230	15192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3025	887	472	1510	262	226	245	247	233	252	231	241	230	215	242	243
14142	14156	14571	14590	14589	16982	16986	16989	12945	12929	17025	17010	17019	17006	16998	16978	17142	17162	17167	17148	17148	17148	12919	12919	14491	16854	16840	14805	13814	13765	13810	13830	15416	15402	15387	15131	15059	17953	17959	17982	14001	13959	17931	17802	17784	17772	17770	18006	17863	17796	17700	17700	17696	17704	13949	13989	15105	17880	17862	15254	15527	15325	15308	15417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2360	899	747	1831	263	227	245	248	233	252	231	242	231	216	243	243
14470	14473	14478	14513	14521	14859	14867	14867	14923	13364	17424	17407	14909	17401	17266	14873	14918	17321	17321	17317	17293	15166	13319	15173	14402	15150	15135	15110	14255	14164	14255	14246	15914	15893	15855	15760	15736	15344	15351	15824	15424	14430	18415	18407	18412	18402	18393	15335	15752	18719	18525	18835	18843	15732	14425	15768	15805	15792	15782	15793	15881	15720	15744	15817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2065	1424	1025	2964	264	227	245	248	233	252	231	242	230	216	242	243
14798	14806	17424	17616	17736	17866	17819	13525	13562	13566	0	0	0	0	0	0	17744	0	0	0	0	0	13539	13523	13551	17737	17723	17692	14450	14364	14423	14435	16025	15905	18579	18553	18468	18368	18389	14116	14798	14205	0	0	0	0	0	0	18214	0	0	0	0	0	14185	14796	14168	18288	18271	18271	16140	15913	15915	16031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1430	1080	950	1403	263	226	246	248	233	252	231	241	230	216	242	242
14887	14919	17079	17155	17354	17483	20391	17357	13330	13243	0	20422	20418	0	20422	20401	17175	17201	17197	17189	17150	17152	13211	13298	14769	17138	17126	17105	14141	14052	14119	14141	15750	15667	18599	18579	18071	18006	0	18105	14192	14340	0	0	0	0	0	0	18540	17772	17760	17753	17760	17768	14357	14207	15419	18564	18544	18542	15757	15694	15616	15607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	2037	975	1458	263	227	246	248	233	252	231	242	231	215	242	243
14429	14446	14464	14875	14881	17291	17289	17298	13240	17359	17339	17327	17311	17301	17289	17272	17431	17440	20289	17437	17433	17435	17429	13208	14781	17410	17126	15074	14130	14037	14114	14129	15717	15701	15683	15433	15441	18242	18251	18266	14120	13305	18079	18249	18063	18002	18094	18292	18103	17974	0	17896	17957	17970	17973	14110	15388	18165	18171	15644	15749	15590	15620	15606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1657	1421	571	1773	263	227	246	248	233	252	231	242	230	216	243	243
14498	14501	14893	17175	17295	17446	17325	17336	13303	13267	13267	17512	17317	17323	17317	17301	17447	17464	17472	17462	17449	13258	13237	13269	14820	17426	17410	17147	14166	14099	14162	14151	15744	15734	15726	18273	18159	18141	18144	18157	13999	14901	13943	18166	18174	18159	18153	18275	18126	18008	17848	17977	17993	13969	14839	14001	15404	18188	18218	18298	15789	15660	15650	15741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348	710	475	1730	262	227	246	248	233	252	231	242	230	216	243	243
14465	14560	14564	14584	14987	14996	15007	15019	13395	13361	13367	15035	15055	15062	15064	15034	17607	0	0	0	20447	13368	13337	13374	14933	17604	17577	14925	14259	14181	14247	14252	15878	15875	15865	15843	15679	15558	15768	15878	14175	14707	14054	15556	15560	15407	15587	15836	18247	0	0	0	0	13953	14668	14120	15528	18347	18330	15802	15877	15738	15740	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	868	604	2069	264	226	246	248	233	252	231	242	230	216	243	243
14145	14157	14525	14541	14547	14551	16957	16967	12953	12906	12911	16982	16974	16967	16953	16933	17073	17091	17099	17092	17090	12899	12875	12914	14437	14500	14486	14462	13792	13744	13794	13786	15384	15375	15362	15062	15081	15056	17921	17930	13538	14125	13567	17744	17723	17694	17727	17949	17878	17775	17552	17746	17613	13571	14134	13515	15064	15243	15333	15339	15415	15308	15276	15421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1640	753	764	1833	263	227	246	247	234	252	231	242	230	216	243	243
14967	14977	14973	14999	15407	17774	17778	13817	13790	13760	13770	17790	17798	17788	17782	17764	17913	17955	17959	17935	17946	13752	13727	13750	13829	17644	15608	15583	14660	14578	14649	14635	16221	16205	16194	15913	15914	18739	18742	14342	14650	15646	14452	18751	18636	18620	18671	18785	18682	18486	18438	18479	18468	14444	15604	14643	14328	18684	16046	16144	16284	16136	16140	16217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	769	542	1781	263	227	245	248	233	252	231	241	231	216	242	243
13998	14019	14023	14443	14452	14465	16868	12825	12851	12832	12859	16906	16886	16883	16854	16832	16999	19843	17029	17007	17003	12849	12797	12810	12849	14704	14674	14642	13732	13636	13722	13709	15306	15294	15281	15027	15003	14987	17825	13336	13867	13821	13323	17826	17726	17690	17705	17860	17773	20435	20416	17462	17504	13330	13786	13838	13407	15093	15230	15234	15353	15194	15220	15348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1113	890	773	1759	263	227	246	247	233	252	231	242	230	216	242	243
0	0	0	0	0	0	0	13377	13364	13416	0	0	0	0	0	0	0	0	0	0	0	0	13387	13345	13389	0	0	0	14256	14179	14213	14275	0	0	0	0	0	0	0	13927	14469	13969	0	0	0	0	0	0	0	0	0	0	0	0	13956	14465	13995	0	0	0	15868	15740	15846	15732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356	773	3251	738	262	227	245	248	233	251	230	241	230	216	242	243
14426	14470	14819	14835	14845	17290	17290	13213	13236	13212	13213	17459	17301	17312	17295	17275	17396	17411	20261	17405	17395	13211	13187	13203	13241	17381	17262	17079	14118	14025	14090	14114	15710	15705	15696	15377	15357	18094	18091	13774	14270	14577	13841	18102	18107	18095	0	18098	18091	17965	0	17921	17925	13829	14540	14278	13833	18222	18211	18203	15734	15579	15577	15702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016	1384	1069	1740	263	227	246	248	233	252	231	241	231	216	242	243
14965	17050	17045	17412	20034	0	0	13118	13151	13148	13274	0	0	0	0	0	0	0	0	0	0	13187	13129	13119	13148	19980	19959	19934	14040	13974	14023	14041	15458	18418	18405	17990	0	0	0	13829	15548	14086	13535	0	0	0	0	0	0	0	0	0	0	13788	14073	15575	13946	20460	20430	0	15658	15531	15514	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1333	802	606	1078	263	226	246	248	233	252	231	242	230	216	243	243
14967	14975	17133	17424	17444	17485	17510	17501	13181	13148	13165	0	0	0	0	0	0	0	0	0	0	13161	13122	13151	17542	17550	19995	17500	14042	13962	14028	14044	15536	15507	18405	18039	18005	17973	17791	18398	13951	14239	13719	0	0	0	0	0	0	0	0	0	0	13723	14207	13917	18128	0	0	18029	15657	15523	15523	15509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190	859	441	1290	263	227	246	247	233	252	230	241	230	216	242	243
16910	16922	16919	0	0	0	0	0	12941	12916	12921	0	0	0	0	0	0	0	0	0	0	12915	12895	12910	17198	0	0	0	13814	13738	13796	13822	18157	18130	18074	0	0	0	0	0	13711	13978	13507	0	0	0	0	0	0	0	0	0	0	13502	13972	13691	17832	0	0	0	15510	15297	15291	15470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1695	832	732	962	262	227	245	248	233	252	231	242	231	215	243	242
13960	13999	14030	14439	14446	14461	14482	14495	12836	12806	12814	16894	16894	16886	16874	16854	16975	17000	17006	16994	16991	12803	12774	12794	14336	14385	14377	14352	13704	13626	13686	13686	15304	15304	15288	14987	14989	14971	14951	15316	13650	14009	13436	17661	17669	17657	17653	17662	17717	17681	17508	17526	17514	13420	14023	13619	14965	14873	15198	15235	15331	15190	15176	15223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1135	846	1113	1866	263	227	246	248	233	252	231	242	231	216	243	243
14612	15151	15142	17425	17588	0	0	13324	13344	13359	0	0	0	0	0	0	0	0	0	0	0	0	13346	13309	13361	0	0	17540	14228	14148	14217	14230	14971	15694	15667	18221	18175	0	0	13917	14498	14001	0	0	0	0	0	0	0	0	0	0	0	0	13979	14455	13985	0	0	18055	15900	15702	15712	15694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1288	855	501	1093	263	226	246	248	233	251	231	241	230	216	242	243
17385	17396	17403	0	0	0	0	0	13388	13342	13378	0	0	0	0	0	0	0	0	0	0	13368	13319	13359	17729	17728	17713	17680	14240	14173	14229	14256	18613	18609	18585	0	0	0	0	0	14109	14493	13951	0	0	0	0	0	0	0	0	0	0	13956	14517	14112	18286	18113	18021	18235	15858	15732	15719	15711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1520	898	812	1100	262	227	245	248	234	252	230	241	231	216	242	243
15499	17702	17702	17754	17839	17878	0	0	13694	13657	13660	0	0	0	0	0	17851	0	0	0	20453	13632	13615	13642	17672	17824	17808	17774	14551	14470	14534	14538	16039	18922	18908	18599	18461	18389	0	0	14370	15013	14295	0	0	0	0	0	18581	0	0	0	0	14289	14999	14396	19172	18604	18584	18580	16291	16029	16029	16005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596	983	902	1575	263	227	246	247	233	252	231	242	230	216	243	243
14227	14814	17013	19948	19998	20017	20025	12982	13002	13020	0	0	0	0	0	0	0	0	0	0	0	0	13018	12971	13021	0	0	0	13892	13806	13851	13898	15437	15296	18229	0	0	20399	20460	13811	14608	13792	0	0	0	0	0	0	0	0	0	0	0	0	13736	14534	13880	0	0	0	15503	15365	15343	15360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442	1042	2513	1211	263	227	246	248	233	253	231	241	231	215	243	243
17455	17489	17719	0	0	0	0	13391	13426	13433	0	0	0	0	0	0	0	0	0	0	0	0	13410	13385	13420	0	0	0	14315	14232	14297	14316	18641	18301	18268	0	0	0	0	13912	14422	13968	0	0	0	0	0	0	0	0	0	0	0	0	13959	14392	13987	0	0	0	15927	15786	15794	15782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408	868	518	870	262	226	245	248	233	251	231	242	230	216	242	243
14806	15514	15506	17945	17987	17989	17993	13707	13699	13698	0	0	0	0	0	18148	0	0	0	0	0	0	13690	13674	13757	0	0	0	14582	14505	14566	14573	16076	16075	16053	18955	18647	18630	18597	14270	15132	14564	0	0	0	0	0	18409	0	0	0	0	0	0	14551	15077	14360	0	0	0	16201	16061	16059	16129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	931	662	1412	263	227	245	248	233	252	231	241	230	216	242	243
14160	14182	14553	14568	14582	17029	17025	12948	12967	12947	20141	20115	16974	16973	16959	16942	17217	20007	20007	19997	19957	12978	12919	12923	12966	16813	14833	14797	13849	13764	13837	13835	15479	15461	15418	15073	15062	17804	17819	13525	14369	14147	0	0	17493	17307	17489	17790	17775	0	0	0	0	13279	14158	14338	13580	18233	15214	15359	15466	15325	15340	15299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277	808	555	1520	263	227	245	247	232	252	231	241	231	215	242	243
14746	14753	14755	17546	17695	17713	17731	17886	13547	13525	13564	0	17764	0	17753	17753	0	0	0	0	0	13554	13504	13513	17551	17686	17677	17645	14418	14349	14414	14425	15976	15331	15182	18566	18577	18500	18553	18593	14409	14545	14107	0	18263	0	18219	18468	0	0	0	0	0	14090	14477	14402	18273	18188	18169	18450	16053	15903	15901	15987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	1057	674	1432	263	227	245	248	234	252	231	242	231	217	243	243
