14590	14601	14612	17173	17179	17291	13388	13355	13405	13385	17331	17279	17229	17340	17214	17206	17344	17804	17794	0	17779	17438	13359	13366	13367	13399	15150	15124	14280	14198	14259	14271	16049	15807	15790	18389	18389	18385	13878	14412	14293	14140	18415	18402	18405	18393	18387	18393	18452	18176	18067	0	18260	18347	14114	14274	14486	13941	15464	15657	15884	15750	15740	15850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485	1779	1339	1926	278	242	261	262	247	266	244	256	244	230	256	257
15552	15558	15550	17593	17906	17926	17947	13768	13758	13736	13759	0	17966	17963	17949	17947	18170	0	0	0	0	13743	13711	13727	13777	17829	17817	17780	14636	14559	14609	14627	16175	16145	16090	18762	18766	18599	18766	14217	14690	14794	14316	0	18500	18429	18470	18511	18628	0	0	0	0	14313	14788	14660	14318	18728	18707	18705	16244	16107	16088	16208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	1386	1123	1336	278	241	260	261	246	266	244	256	243	229	256	256
14153	14528	14535	14547	14555	14559	14580	13448	13461	13444	13469	14585	14606	14604	14612	14591	15209	15213	15209	15196	15188	13461	13412	13420	13491	14555	14661	14115	14352	14262	14309	14330	16131	16130	16121	15893	15869	15875	15911	13983	14858	14832	14050	15899	15917	15907	15934	15934	16225	15873	15861	15856	16167	14035	14743	14774	14056	15871	15856	15850	15970	15804	17105	15881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1244	1160	8191	8191	281	242	261	262	247	266	245	256	244	230	256	257
14819	14832	16876	16918	17225	17239	17252	17320	13012	12991	12981	17284	17293	17286	17284	17275	0	0	0	0	0	12981	12971	12987	15203	17213	17201	17162	13912	13836	13863	13907	15437	15407	18124	18094	17855	17850	17856	18153	14297	14883	13619	17691	17820	17803	17779	17799	0	0	0	0	0	13606	14854	14281	15757	17759	17736	18081	15525	15394	15438	15363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	670	1150	1254	277	241	261	262	247	266	244	255	244	229	256	257
14260	14272	14819	16880	16921	16931	16928	16925	13086	13012	16949	16935	16962	16947	16929	16917	16949	16971	17156	17148	16953	16947	12977	13030	14784	14790	14786	14765	13916	13834	13889	13906	15683	15663	15415	18170	18021	18015	18028	18157	13845	14089	18043	18037	18047	17878	18015	18043	18127	18106	17466	18073	18002	18051	14086	13802	15654	15299	15244	15336	15616	15394	15377	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	801	977	1757	278	242	261	263	247	266	244	257	244	230	257	257
14895	14909	14911	16931	17057	17293	17061	16999	17388	13083	17385	17365	17325	17352	17352	17311	17566	0	0	0	0	17214	13071	17223	17089	17200	17185	17161	13979	13921	13947	13994	15807	15525	15493	18146	18155	18158	18155	18182	18230	13638	18166	18158	18189	18170	18144	18175	17939	0	0	0	0	17717	13646	17941	17800	18108	18089	18079	15599	15478	15451	15446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202	787	1258	1304	278	241	261	262	247	267	244	256	243	229	256	257
14055	14618	14617	16638	16722	16994	16729	16722	12842	12807	12853	17028	17037	17028	17019	16710	17251	0	0	0	16919	12836	12778	12803	16813	16907	16891	16641	13708	13627	13692	13702	14419	15222	15167	17862	17870	17848	17846	17962	13871	14284	13498	17868	17878	17859	17855	17851	17772	0	0	0	17760	13500	14237	13677	17796	17830	17805	17793	15321	15181	15176	15162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356	1516	1189	1479	277	241	260	262	247	266	244	256	244	229	256	256
0	0	0	0	0	0	0	13451	13444	13424	13465	0	0	0	0	0	0	0	0	0	0	13459	13413	13424	13484	0	0	0	14328	14260	14274	14385	0	0	0	0	0	0	0	14001	14697	14688	14007	0	0	0	0	0	0	0	0	0	0	14005	14646	14658	14063	0	0	0	16009	15808	15924	15852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1877	990	3939	215	276	241	260	261	247	266	244	256	244	229	256	257
14599	14603	14599	15005	15007	17227	17251	17260	17304	13385	13366	13377	17277	17264	17257	17238	17324	17860	0	0	13377	13344	13351	17273	17316	17255	0	15143	14265	14208	14263	14265	16082	16035	15810	15709	15398	18458	18474	18479	18534	14251	14853	13997	18503	18492	18484	18486	18439	18221	0	0	13985	14853	14235	18412	18373	18430	18426	15650	15932	15762	15736	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2598	777	1106	1979	278	241	261	261	247	266	244	256	244	230	256	257
14189	14754	14751	17100	17122	0	0	17438	12944	12928	0	0	0	0	0	0	17343	0	0	0	0	0	12902	12908	14689	17010	16997	16758	13826	13749	13794	13836	14513	15295	15257	17926	17921	0	0	17941	14011	13963	0	0	0	0	0	0	17717	0	0	0	0	0	13963	14011	15226	17906	17890	17880	15500	15306	15289	15291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	992	1466	1373	277	241	261	262	247	266	244	256	243	229	256	257
14193	14201	14774	16835	16909	17176	16913	16889	12969	12953	0	16927	16941	17232	16932	16897	16876	16905	0	0	16846	16854	12932	12943	12990	16841	14756	14737	13835	13784	13824	13851	15652	15376	15351	18008	17966	17961	17975	18021	13939	13806	0	17537	17761	17680	17704	17764	18071	17272	0	0	17923	17982	13802	15420	13517	18087	15190	15269	15511	15342	15317	15438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490	1035	1435	1687	277	241	261	262	247	267	244	256	243	229	256	257
15055	15055	15048	17086	17449	17487	17491	17768	13254	13229	13236	0	0	0	0	17494	0	0	0	0	0	13239	13207	13228	17314	0	0	17750	14109	14057	14107	14125	15790	15617	15595	18331	18299	18260	18275	18398	14091	14462	13859	0	0	0	0	0	0	0	0	0	0	13857	14434	14058	18014	0	0	18260	15796	15608	15581	15688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2743	1121	1288	1415	277	241	261	262	247	266	244	256	243	229	256	257
14564	14566	14560	17139	17284	17304	13318	13299	13376	13355	13342	17308	17333	13487	13354	13336	13330	13350	0	0	0	13333	13321	13324	13351	13376	17543	17220	14256	14167	14222	14250	15993	15814	15770	18507	18509	18481	14074	14913	14628	14605	14370	18360	18223	18212	14390	14512	14505	14415	0	0	0	14378	14577	14590	15037	14126	18417	18407	15858	15852	15696	15818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1449	1844	1406	1567	278	241	261	262	247	266	244	256	243	229	256	257
14681	14686	14680	16750	16905	17099	17108	16854	12875	17180	17162	17175	17127	17155	17135	17135	17089	0	0	0	0	17056	17041	12841	15072	17034	17019	16993	13768	13682	13733	13772	15623	15575	15250	17963	17977	17923	17985	17987	13923	17730	17715	17698	17717	17705	17700	17846	17536	0	0	0	0	17446	17552	13905	15597	17603	17921	17915	15376	15239	15224	15228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336	927	1166	1198	277	241	261	262	247	266	244	256	244	229	257	257
15590	15599	15608	17656	17959	18007	18017	13774	13780	13762	18071	18053	18055	18049	18052	18027	0	0	0	0	0	0	13746	13756	13802	17877	17861	17593	14663	14586	14609	14672	16490	16469	16162	18794	18815	18762	18811	14287	14919	14780	0	18515	18554	18519	18427	18571	0	0	0	0	0	0	14778	14941	14343	18605	18755	18743	16268	16142	17475	16125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433	867	3384	1217	277	241	259	261	246	265	244	255	243	228	256	256
14935	14949	14945	17550	17596	17649	17623	17623	13779	13712	17658	17631	17654	17688	17604	17586	17906	0	0	0	0	0	13682	13756	17725	17834	17818	17550	14607	14535	14592	14599	16426	16146	16132	18868	18782	18774	18777	18884	14309	14591	18788	18788	18797	18793	18778	18789	0	0	0	0	0	0	14566	14288	18439	0	18724	18712	16222	16085	16072	16185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1548	1445	1062	1564	277	242	261	262	247	266	245	256	244	230	257	258
14134	14142	14684	14715	16895	16902	16867	12853	12897	12888	17145	16915	16929	16935	16941	16922	0	0	0	0	0	0	12875	12863	12906	0	17077	17031	13788	13702	13758	13769	15615	15294	15267	15047	18063	18037	18055	13502	15060	13558	17977	17969	18087	18033	18037	18083	0	0	0	0	0	0	13500	15013	13558	0	17540	17936	15390	15256	15244	15348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120	1084	1023	1566	277	241	261	262	247	266	245	256	244	230	257	258
14701	14702	16882	16887	0	0	0	16878	12914	12878	12877	0	0	0	0	0	0	0	0	0	0	12869	12847	12878	16868	17010	17008	16965	13782	13697	13750	13784	15291	15224	18075	17724	0	0	0	17941	13519	14361	13469	0	0	0	0	0	0	0	0	0	0	13465	14356	13510	17572	17429	17381	17805	15388	15248	15234	15379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997	883	1312	1090	277	241	261	262	247	266	245	256	244	229	256	257
15305	17369	17364	17690	17712	17730	17753	17780	13540	13483	0	0	17754	0	0	17756	17650	0	0	0	17628	13470	13442	13498	15681	17629	17610	17585	14386	14288	14347	14385	16072	18607	18594	18566	18305	18273	18260	18579	14079	14626	14153	0	18281	0	0	18194	18190	0	0	0	18166	14190	14643	14058	18222	18365	18513	18506	15989	15840	15948	15940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	926	1286	1240	1149	277	242	261	262	247	266	244	256	244	229	256	257
13498	13465	13424	13424	13418	13414	13426	13434	13489	13467	13465	13461	13515	13512	13504	13463	13466	13502	13510	13493	13434	13457	13448	13441	13458	13442	13433	13397	14366	14292	14349	14359	14489	14469	15182	14577	15449	14776	15590	15563	15055	14995	14528	15231	14509	14509	14495	14726	14672	14526	14517	14409	15113	14545	14885	14893	15766	15585	14851	15095	15978	15844	15830	15933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1731	941	1115	2020	278	241	261	262	247	266	245	256	243	229	256	257
14873	14871	14869	14885	14902	15288	14919	14933	13708	13679	15396	15363	15371	17530	17522	15363	15466	17692	18159	18134	15453	15464	13666	15484	15460	15467	15449	15430	14570	14493	14551	14573	16377	16370	16296	16127	16090	16076	16086	16265	14028	14240	18878	15918	15931	18874	18867	16160	16017	18831	18814	18815	15991	15999	14225	16017	16073	16065	16114	16121	16199	16047	16188	16157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1733	1166	1847	2935	279	241	261	262	247	266	245	256	244	229	256	257
0	0	0	0	0	0	0	0	13694	13646	13627	0	0	0	0	0	0	0	0	0	0	13625	13615	13664	0	0	0	0	14521	14483	14505	14524	0	0	0	0	0	0	0	0	14347	15231	14808	0	0	0	0	0	0	0	0	0	0	14814	15173	14328	0	0	0	0	17186	16035	16181	15989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3943	843	1429	289	276	241	261	262	247	266	244	256	244	229	257	257
15398	15407	15405	17428	17566	17596	17590	17491	13635	13595	13590	17615	17625	17615	17491	17481	0	0	0	0	0	13582	13567	13607	17614	0	17728	17692	14491	14424	14476	14482	16026	16015	15976	18647	18647	18647	18656	18739	14278	15066	14301	18676	18635	18393	18649	18660	0	0	0	0	0	14300	14971	14243	18309	0	18221	18611	16107	15978	15956	16054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1333	769	1032	1552	277	241	261	262	247	266	245	256	244	230	257	257
14417	14475	14486	14499	14517	14541	14547	14543	13350	13299	13319	15153	15164	15153	15148	15142	15054	15060	15056	15050	15039	13292	13269	13303	14321	15048	15037	13959	14209	14127	14179	14192	15975	15970	15760	15730	15714	15698	15700	15712	13967	14511	13934	15717	15740	15728	15721	15735	16061	15810	15690	15684	16019	13943	14534	13963	15932	15714	15700	14373	15821	15675	15797	15760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1220	875	985	3871	279	242	261	261	247	266	244	256	243	229	257	257
14846	14857	14857	17244	17257	17265	17289	13018	13020	12996	13012	0	0	0	0	0	0	0	0	0	0	13003	12977	12994	13035	0	17185	17154	13884	13835	13868	13909	15393	15384	15281	18059	17786	17760	0	13485	13981	14365	13617	0	0	0	0	0	0	0	0	0	0	13604	14352	13931	13570	0	0	18039	15585	15388	15360	15425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2292	760	946	1154	277	241	261	262	247	266	244	256	244	229	256	257
14003	14009	14564	16628	16683	16742	16694	12762	12782	12809	16764	16703	16755	16760	16676	16658	16710	0	0	0	16846	16852	12786	12752	12786	16605	16584	14549	13659	13588	13629	13659	15486	15478	15186	17780	17807	17792	17804	13298	13770	13339	17647	17477	17583	17573	17563	17784	17722	0	0	0	17686	17653	13323	13766	13365	17728	17721	15057	15276	15140	15291	15124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1445	1028	2930	1430	277	241	260	261	246	266	244	255	244	229	256	257
14245	14249	14248	16864	16887	17211	16901	12998	13030	13050	16939	16925	16945	17055	16917	16910	16970	16991	0	0	16965	16973	13030	13002	13026	16891	16862	16846	13901	13844	13891	13901	15751	15661	14658	18106	18091	18079	18063	13558	14062	13575	17864	17963	17911	17799	17799	18089	18052	17512	0	0	17596	17526	13554	14055	13674	18061	18042	18036	15642	15394	15371	15474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1799	913	951	1602	276	240	260	261	246	265	243	255	243	228	255	256
15234	15245	15249	17271	17613	17638	17669	13397	13426	13458	0	0	0	0	0	0	0	0	0	0	0	0	13434	13401	13430	17575	17536	17338	14318	14243	14297	14321	15812	15790	15671	18440	18439	18172	18185	14074	14501	13772	0	0	0	0	0	0	0	0	0	0	0	0	14069	14486	14137	18403	18411	18410	15993	15790	15781	15780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1587	965	1189	1296	278	242	261	262	247	267	245	256	244	229	257	258
14690	15251	15247	17321	17640	17650	17692	17369	17727	13450	13458	13416	17682	17711	17742	17673	0	0	0	0	13422	13450	13420	0	17461	17569	17559	17533	14353	14275	14333	14354	16179	15877	15783	18511	18532	18525	18522	18538	18303	14180	14032	14468	18264	18251	18189	18249	0	0	0	0	14464	14036	14146	0	18156	18238	18225	18435	16038	15828	15824	15814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620	884	972	1206	277	242	261	262	246	267	244	256	244	229	257	257
13774	14129	14131	14147	14157	14175	14207	14207	13116	13056	13054	14203	14218	14226	14255	14225	14212	14806	14802	14794	14212	13041	13026	13090	13750	13744	13730	13709	13949	13895	13950	13938	15730	15730	15716	15458	15461	15457	15476	15484	13691	14806	13834	15489	15507	15493	15493	15496	15820	15560	15437	15436	15756	13874	15371	13625	15463	15461	15443	15437	15646	15441	15415	15502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1625	699	1145	8191	280	241	261	262	247	266	244	256	243	229	256	257
14432	14444	14452	17009	17087	17106	17110	13195	13231	13236	17139	17121	17148	17141	17121	17102	0	0	0	0	0	0	13220	13191	13221	17104	14993	14966	14112	14026	14086	14098	15846	15643	15619	18321	18230	18190	18219	13723	14301	13811	18221	18197	18027	18011	18127	18215	0	0	0	0	0	0	13774	14274	13798	18253	15374	15508	15722	15579	15575	15671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	944	1006	1639	277	242	261	262	247	267	244	256	244	229	257	257
14870	14878	14915	13770	13699	13754	14995	13754	13779	13775	15035	15017	15026	15021	15015	14999	14455	15513	15507	15498	14446	14450	13759	13752	13782	14447	13786	13732	14660	14597	14635	14654	16439	16438	16416	14316	15085	14429	16188	14267	14918	14368	16220	16204	16223	16212	16210	16215	16523	16190	16179	16168	16450	15353	14643	14995	14331	16185	15268	15072	16280	16155	16125	18614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556	842	1286	8191	280	241	260	262	247	266	244	256	244	228	256	257
14812	14832	14832	15224	15235	17541	17542	13569	13615	13623	17570	17526	17563	17546	17522	17500	15359	17558	17738	17731	17479	17483	13602	13577	13589	15367	15355	15333	14495	14418	14474	14481	16100	16084	16067	15997	15529	18624	18631	14398	14826	14221	18667	18651	18627	18462	18643	18651	15690	18620	18614	18620	18599	18605	14198	14835	14442	16029	16019	16019	16107	15984	15950	16067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1384	1078	1160	2069	278	241	261	262	247	266	244	256	244	229	257	257
14640	14643	16688	17049	0	0	0	17367	12811	12904	0	0	0	0	0	0	0	0	0	0	0	0	12878	12782	16977	0	0	16967	13702	13630	13666	13721	15188	15182	17880	17765	0	0	0	17788	14204	13418	0	0	0	0	0	0	0	0	0	0	0	0	13397	14194	17552	0	0	17814	15314	15182	15346	15308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1521	836	1452	1001	277	242	261	262	247	266	244	256	244	229	257	257
14352	14354	14891	14909	17010	17024	17020	13071	13114	13136	17053	17021	17047	17051	17021	17000	17234	0	0	0	0	17234	13112	13077	13092	16960	16935	16919	13993	13908	13975	13990	15786	15754	15744	15250	18134	18130	18138	13951	14179	13703	18128	18114	18087	17906	17953	18165	18126	0	0	0	0	17722	13682	14164	14040	18117	18097	18083	15665	15459	15461	15582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2142	1128	1191	1686	277	241	261	262	246	266	244	256	244	229	256	257
15309	17388	17734	0	0	0	0	13478	13497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13474	13510	0	0	0	14372	14303	14341	14391	15834	18331	18266	0	0	0	0	14031	14359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14350	14104	0	0	0	15982	15854	15828	15842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1589	1092	1344	883	276	241	260	261	247	266	244	256	243	229	256	257
17616	17997	18002	0	0	0	0	13714	13760	13766	0	0	0	0	0	0	0	0	0	0	0	0	13754	13738	13749	0	0	0	14639	14578	14610	14663	18886	18872	18856	0	0	0	0	14545	15360	14383	0	0	0	0	0	0	0	0	0	0	0	0	14396	15362	14630	0	0	0	16257	16130	16240	16109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1659	856	1259	918	277	241	261	262	247	267	244	256	244	229	256	257
17501	0	0	0	0	0	0	0	13703	13636	13622	0	0	0	0	0	0	0	0	0	0	13625	13621	13682	0	0	0	0	14528	14473	14493	14550	18446	0	0	0	0	0	0	0	14237	14630	14509	0	0	0	0	0	0	0	0	0	0	14512	14584	14219	0	0	0	0	16140	16029	16157	15999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725	672	1540	781	277	241	261	262	247	267	245	256	244	229	256	257
14890	15461	15456	17502	17573	17615	17570	17553	13646	17665	17619	17584	17598	17650	17547	17537	17570	17593	18059	17730	17557	17552	17479	13608	13670	15424	15412	15390	14523	14462	14505	14524	16336	16278	16033	18705	18693	18677	18682	18754	14643	18650	18682	18628	18456	18443	18435	18674	18762	18669	18565	18601	18699	18593	18742	14631	14152	15973	15958	15960	16147	16019	16128	16189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1912	734	2124	1742	278	242	261	262	247	266	244	257	244	229	257	257
14121	14133	14170	14196	14225	14517	14243	14251	13039	12996	12998	14849	14865	14857	14851	14846	14764	16823	14774	14766	14754	12990	12971	13010	14032	14766	14757	14738	13888	13826	13874	13883	15486	15476	15466	15436	15424	15420	15426	15457	13609	14313	13621	15447	15470	15454	15450	15458	15418	15416	15402	15393	15387	13615	14284	13593	14642	15417	15400	15399	15539	15377	15357	15466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438	885	1051	3654	279	242	261	262	247	266	244	256	244	229	257	257
14858	14859	17273	0	0	0	0	0	13058	13014	13020	0	0	0	0	0	0	0	0	0	0	13007	12983	13021	17220	0	0	0	13916	13835	13881	13917	15376	15335	18007	0	0	0	0	0	13582	14257	13557	0	0	0	0	0	0	0	0	0	0	13556	14243	13565	17778	0	0	0	15520	15384	15502	15374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073	884	1477	1017	277	241	260	262	247	266	245	256	244	229	257	257
14078	14630	14623	16680	16794	17020	16736	16724	12815	12803	17077	16734	16758	17056	16738	16714	16742	0	0	16959	16906	16897	12775	12782	14576	16636	16630	14563	13690	13615	13660	13698	15501	15498	15393	17832	17825	17573	17835	17904	13910	13833	17583	17715	17608	17586	17590	17840	17800	0	0	17504	17766	17711	13838	13909	15478	17823	17793	15009	15362	15175	15155	15264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690	832	1094	1714	277	240	260	261	246	266	244	255	243	228	256	256
15184	15191	15204	17606	17617	17887	17892	17896	13388	13363	13363	0	0	13348	0	17900	0	0	13332	0	0	13359	13342	13364	17427	0	0	0	14267	14179	14222	14280	16026	15770	15748	18407	18407	18371	18388	18441	14168	14810	14018	0	0	13999	0	18322	0	0	13951	0	0	14023	14724	14110	18109	0	0	0	15872	15729	15868	15732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1647	1617	2490	1211	278	241	261	262	247	266	245	256	244	229	257	257
14736	14751	14763	16811	17139	17169	17193	17227	12961	12903	12899	17221	17199	17230	17227	17197	17112	0	0	0	17077	12888	12875	12933	15097	17065	17049	17023	13806	13748	13782	13806	15659	15306	15201	17903	17715	17709	17711	18022	13516	14708	13581	17606	17738	0	17608	17708	17613	0	0	0	0	13580	14686	13500	15648	17629	17941	17943	15428	15306	15277	15267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1409	497	997	1123	276	241	260	261	246	266	243	255	243	229	256	257
14378	14392	14390	14783	14760	13125	13111	13149	13215	13161	13165	16990	17013	17006	17003	14848	14719	17100	17095	15077	17049	13161	13137	13183	13178	13136	13136	14907	14059	13985	14025	14048	15702	15686	15671	15554	15335	14215	14639	13755	13822	14407	13841	18230	18231	18199	18187	15433	15625	18194	18179	15474	18170	13877	14409	13819	14267	14785	14274	15607	15669	15539	15514	15634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875	1004	1221	2363	278	241	261	262	247	266	244	256	243	229	256	257
15380	15383	17385	17429	17732	17749	17758	13542	13573	13562	17800	17807	17786	17778	17764	17760	17685	0	0	17677	17652	13573	13535	13529	13557	17633	17613	17362	14464	14363	14437	14448	16132	15933	18746	18573	18586	18577	18587	14189	14931	14537	18601	18508	18521	18321	18318	18576	18535	0	0	18456	18505	14070	14481	14935	14281	18556	18536	18523	16072	15911	15929	15913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1166	1636	980	1252	277	241	261	262	247	265	245	256	244	229	256	257
14119	14133	14668	16732	16771	16839	16808	16792	16918	16933	16921	16846	16862	16901	16812	16830	0	0	0	0	0	0	0	0	16981	17082	17046	17010	13768	13686	13738	13765	15593	15304	15294	17981	17978	17967	17979	18011	18023	18006	17989	17975	17986	17815	17962	17973	0	0	0	0	0	0	0	0	17652	17515	17599	17721	15376	15235	15217	15345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	913	1132	1599	278	241	261	262	247	266	244	256	244	230	257	257
14509	15056	15048	17067	17147	17247	17173	17171	13299	13257	13257	17173	17195	17184	17169	17143	17688	0	0	0	0	13248	13224	13271	17268	17353	17346	17077	14156	14076	14137	14144	15882	15646	15606	18303	18292	18281	18281	18388	14011	15302	14049	18285	18286	18200	18257	18294	18229	0	0	0	0	14017	15209	13993	18194	18242	18250	18242	15764	15625	15616	15606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1629	981	1298	1554	278	242	261	262	247	266	245	256	245	229	257	257
14079	14090	14636	16684	16794	16816	16807	16771	12874	12835	12815	16818	16846	16840	16815	16810	0	0	0	0	0	12819	12817	12865	16940	0	17010	16958	13728	13658	13714	13736	15571	15412	15275	17971	17959	17946	17959	17977	13731	14704	13678	17977	17983	17970	17967	17967	0	0	0	0	0	13673	14662	13512	17604	0	17556	17853	15421	15207	15353	15323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2381	1349	1253	1703	277	240	260	261	246	265	243	254	243	228	255	256
14941	14955	14952	17545	17600	17746	17752	13726	13727	13714	17768	17685	17746	17754	17732	17645	17650	17669	17671	17658	17627	17634	13682	13691	13733	15481	15478	15455	14605	14535	14598	14593	16330	16167	16153	18746	18731	18719	18729	14268	15022	14798	18755	18746	18742	18288	18726	18733	18751	18751	18735	18729	18729	18729	14794	15019	14331	16053	16096	16100	16229	16092	16080	16193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1399	793	835	1939	278	242	261	262	247	267	245	256	244	229	257	257
