14979	14983	17192	20055	0	0	0	13137	13165	13153	0	0	0	0	0	0	0	0	0	0	0	0	13147	13149	13178	0	0	20073	14040	13989	14014	14063	15485	15398	18103	0	0	0	0	13692	14518	14398	0	0	0	0	0	0	0	0	0	0	0	0	14396	14509	13748	0	0	0	15740	15548	15631	15515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2356	979	1448	1034	266	230	248	251	236	255	234	244	233	219	245	245
14179	14763	14764	17215	17271	0	0	17666	0	12944	0	0	0	0	0	0	0	0	0	0	0	0	12921	0	15170	0	0	17214	13849	13768	13821	13861	14540	15287	15173	17974	17831	0	0	0	0	13866	0	0	0	0	0	0	0	0	0	0	0	0	13849	0	15644	0	0	17622	15463	15329	15318	15340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1380	1182	1583	1326	266	230	249	252	237	255	234	245	234	219	245	246
14335	14865	14862	17221	17297	17338	17363	17390	17403	20005	19990	19974	19983	19981	19974	19959	17313	0	0	0	19884	0	0	0	17101	17292	17272	17236	13936	13895	13906	13954	15686	15426	15409	18005	17987	17854	17831	17930	17884	0	0	20442	0	20466	20471	20478	17666	0	0	0	20267	0	0	0	17898	17829	17816	17864	15543	15451	15612	15409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1304	755	1468	1543	266	229	249	251	236	254	234	244	233	219	245	245
14694	15251	17338	17675	17708	17726	17746	17766	13475	13459	13500	0	0	0	0	0	20356	20365	0	0	20343	13479	13430	13442	13500	20358	20340	17577	14362	14286	14331	14354	15814	15790	18548	18308	18306	18271	18276	18650	14413	14450	13955	0	0	0	0	0	0	0	0	0	0	13991	14413	14396	13864	0	0	18431	15978	15844	15822	15814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1169	839	971	1336	266	230	249	251	236	255	234	245	233	219	246	246
14830	14842	14846	17440	17642	17665	17654	17646	13642	13598	13612	17676	17665	17660	17650	17638	15160	17705	17703	17698	17682	13586	13562	13598	15100	17589	15461	15122	14491	14420	14468	14477	16220	16047	16023	18613	18622	18397	18376	18764	14219	14659	14160	18351	18363	18351	18341	18622	15621	18573	18564	18562	18551	14153	14655	14198	15734	18578	15929	16011	16115	15981	16049	16060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1611	839	1312	2012	267	230	249	251	236	255	233	244	233	218	246	245
17450	17623	17636	0	0	0	0	0	13377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13351	20350	0	0	0	14278	14192	14228	14287	18356	18190	18169	0	0	0	0	0	14336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14304	0	0	0	0	15888	15748	15863	15749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1113	966	2293	983	265	229	248	250	235	255	233	243	233	218	245	245
17715	17774	17891	0	0	0	0	0	0	13623	0	0	0	0	0	0	0	0	0	0	0	0	13608	0	20466	20468	0	20445	14511	14457	14499	14532	18957	18910	18597	0	0	0	0	0	0	14162	0	0	0	0	0	0	0	0	0	0	0	0	14157	0	0	0	0	0	16125	16018	15994	16013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1676	737	1240	1051	266	230	249	251	236	255	234	245	233	219	245	246
14105	14639	14633	16925	17279	19844	19847	17649	12874	12836	12822	0	0	0	0	0	17215	17238	0	0	17225	12817	12807	12845	17187	17212	17197	17172	13741	13671	13717	13734	15196	15184	15166	17831	17815	20347	20326	18001	13481	14166	13751	0	0	0	0	0	17768	17512	0	0	17680	13740	14119	13467	17812	17778	17754	17748	15360	15233	15207	15202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1331	748	1165	1283	266	230	249	251	236	256	234	245	233	219	246	245
14894	15447	15443	17727	17909	17925	17943	17957	13704	13642	13678	0	0	0	0	0	17875	0	0	0	0	13658	13612	13668	17735	17869	17858	17805	14530	14464	14517	14541	16007	15995	15980	18586	18487	18479	18457	18608	14255	14814	14251	0	0	0	0	0	18385	0	0	0	0	14217	14838	14243	18636	18403	18399	18574	16222	16019	16136	16132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2389	1016	1147	1542	266	230	249	251	236	255	234	244	234	219	245	246
14116	14680	14680	17166	17343	0	0	19743	12908	0	0	0	0	0	0	19748	0	0	0	0	0	0	0	12883	17321	0	0	19841	13801	13706	13765	13789	15363	15220	15196	17870	17831	0	0	0	13477	0	0	0	0	0	0	20019	0	0	0	0	0	0	0	13446	17664	0	0	20337	15408	15291	15258	15261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1160	928	1082	1287	266	230	249	251	236	255	234	245	234	219	246	246
14558	14556	14614	14630	14652	14659	14662	14674	14707	13426	15144	15128	14680	15153	15151	15122	17561	17596	17609	15355	17541	15366	13405	15362	15017	15358	15331	15302	14326	14263	14307	14316	16074	16076	16063	16037	16043	16025	16035	16061	16076	14340	15788	15787	14980	15771	15938	16011	18591	18569	18550	15822	18548	18544	14315	15908	15955	15936	15931	15931	15948	15824	15792	15891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1628	810	1351	3198	267	230	249	251	236	255	234	245	234	219	246	246
17275	17350	17469	20067	20215	20235	0	17977	13232	0	0	0	0	0	0	0	20188	0	0	0	0	0	0	13216	20054	20181	20174	20137	14111	14042	14075	14130	18522	18505	18487	0	0	0	0	18258	13796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13790	0	0	0	0	15730	15602	15583	15585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1501	988	1738	1024	266	230	248	251	236	255	234	245	233	219	246	246
14409	14407	17175	0	0	0	0	13112	13140	13119	13147	0	0	0	0	13107	13100	0	0	0	0	13112	13095	13099	13128	17553	17516	17147	14016	13941	13983	14020	14911	14859	18101	0	0	0	0	13694	14694	14664	13729	0	0	0	0	13760	13698	0	0	0	0	13729	14670	14694	13736	0	0	0	15634	15502	15483	15480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1464	872	1592	1158	266	230	250	251	236	255	234	244	234	219	246	246
17682	17803	0	0	0	0	0	0	13723	13631	0	0	0	0	0	0	0	0	0	0	0	0	13615	0	0	0	0	0	14520	14459	14499	14532	18701	18436	0	0	0	0	0	0	14171	14514	0	0	0	0	0	0	0	0	0	0	0	0	14498	0	0	0	0	0	16140	16021	15999	15997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1845	753	1143	1000	265	230	248	251	236	255	234	245	233	219	246	246
13700	14009	14010	14022	14032	14040	14054	12998	12987	12967	12971	14046	14052	14088	14442	14433	14090	14803	14799	14800	14758	12952	12928	12947	13004	13967	13656	13633	13861	13782	13851	13849	15628	15632	15615	15375	15366	15358	15367	13374	14285	15009	13638	15387	15418	15402	15412	15403	14458	15346	15340	15335	15331	13661	14875	14235	13556	14542	15367	15365	15552	15333	15331	15406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3076	1565	939	4003	268	230	249	251	236	255	234	244	233	219	246	246
14618	14614	16887	19682	19743	0	0	0	12846	12803	12853	0	0	0	0	0	19723	0	0	0	0	12831	12774	12810	17041	19700	19696	19658	13708	13631	13680	13702	15155	15144	18132	20293	20289	0	0	0	13556	13965	13426	0	0	0	0	0	20264	0	0	0	0	13426	13979	13538	17746	20306	20274	20283	15348	15190	15312	15163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317	820	1486	1309	266	230	249	251	236	255	234	245	233	219	246	246
14462	15007	15001	17207	17489	17501	17511	17532	17562	20157	20151	20127	20133	20127	20123	20107	0	0	0	0	0	0	0	0	17318	17443	17436	17388	14120	14038	14096	14101	15593	15575	15555	18124	18057	18057	18059	18376	18118	0	20459	0	0	0	0	0	0	0	0	0	0	0	0	0	18210	17941	17949	17972	15812	15597	15581	15681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1216	831	996	1648	266	230	249	251	236	256	234	245	234	219	246	246
14933	14936	14934	17457	19912	20063	20089	17830	13118	13097	0	0	0	0	0	0	20011	0	0	0	0	0	13079	13089	17458	19940	19926	17443	13983	13932	13983	14002	15478	15478	15437	18300	0	0	0	18402	14327	14300	0	0	0	0	0	0	0	0	0	0	0	0	14301	14331	18058	0	0	17987	15679	15489	15464	15565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2369	886	1078	1377	266	231	249	251	236	255	235	245	233	219	246	246
14093	14117	14509	16724	16922	16932	16935	16937	12971	12869	12945	16954	16954	16947	16931	16921	16876	16989	16975	16886	16880	12911	12835	12923	14397	14772	14751	14725	13757	13705	13749	13754	15492	15484	15319	18131	17943	17850	17812	18061	13544	14217	13582	17649	17661	17650	17638	17931	17914	17902	17868	17902	17851	13623	14192	13532	15037	15201	15280	15304	15381	15269	15235	15352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1673	699	1246	2116	267	230	249	251	236	255	234	244	234	219	245	246
14620	16840	16835	19656	0	0	0	0	12853	12791	12780	0	0	0	0	0	19720	0	0	0	0	12764	12755	12811	17156	17166	17149	17118	13690	13611	13663	13682	15086	18063	18043	20291	0	0	0	0	13345	13729	13497	0	0	0	0	0	20268	0	0	0	0	13511	13719	13326	17737	17682	17587	17677	15308	15170	15154	15150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	783	959	1123	266	230	249	251	236	255	234	245	233	219	245	245
14518	14528	14522	17257	17311	17324	17335	17353	13320	13332	17356	17336	17344	17335	17329	17321	17518	0	0	0	0	17518	13309	13287	14903	17499	17484	17388	14206	14129	14179	14188	15899	15865	15746	18357	18323	18184	18195	18212	14203	13873	18206	18215	18142	18087	18124	18209	18079	0	0	0	0	18028	13861	14190	15269	18083	18070	18069	15820	15689	15673	15650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191	767	1059	1602	266	230	249	250	236	256	234	245	234	219	246	246
15450	15454	17657	20475	0	0	0	0	13642	13617	0	0	0	0	0	0	0	0	0	0	0	0	13589	13606	17967	0	0	17947	14508	14432	14486	14518	15974	15937	18856	0	0	0	0	0	14461	14539	0	0	0	0	0	0	0	0	0	0	0	0	14543	14442	18550	0	0	18475	16193	15991	15978	16117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2494	895	1096	1199	266	230	249	251	237	255	234	245	233	219	245	246
13991	13995	14015	14035	14501	14517	14880	14554	14591	12846	16929	16906	16913	16899	16883	16866	16987	17007	17015	17007	16981	16982	12826	16894	14406	16903	14754	14722	13750	13666	13722	13736	15485	15486	15462	15418	15429	15007	15380	15452	15021	13395	17902	17898	17862	17738	17884	18089	17784	17619	17594	17592	17604	17612	13372	17612	15015	17957	15295	15302	15370	15220	15217	15327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1259	1100	968	2531	267	230	249	251	236	256	234	244	233	218	246	246
14701	16895	16895	19714	0	0	12928	12982	12851	0	0	0	0	0	0	0	19775	0	0	0	0	0	0	12821	12994	12834	13012	17176	13744	13678	13710	13758	14969	18107	17998	20338	0	0	13878	13544	13965	0	0	0	0	0	0	0	20333	0	0	0	0	0	0	13951	13727	13941	13358	17711	15363	15241	15215	15214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1435	730	1488	1028	266	230	249	251	236	255	234	245	233	219	246	246
14014	14600	14601	17031	17094	17147	17148	17169	12803	0	0	0	0	0	0	0	19701	0	0	0	0	0	0	12774	12825	17087	17077	17034	13702	13621	13667	13688	15155	15141	15103	17708	17708	17688	17621	19903	13837	0	0	0	0	0	0	0	20245	0	0	0	0	0	0	13815	13287	17532	17596	17640	15321	15182	15161	15153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1114	841	1193	1396	266	230	249	251	236	255	234	245	234	219	245	246
17619	17838	0	0	0	0	0	0	13560	13598	0	0	0	0	0	0	0	0	0	0	0	0	0	13531	0	0	0	0	14448	14384	14417	14469	18745	18363	0	0	0	0	0	0	14919	14048	0	0	0	0	0	0	0	0	0	0	0	0	0	14906	0	0	0	0	16069	15945	15912	15927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1437	871	1310	914	265	230	249	251	235	255	234	244	233	219	245	246
14061	14063	14069	14084	14401	14582	14743	14636	14659	17015	16831	16962	16966	16953	16823	14766	17063	17103	17106	17089	16942	16949	16938	16961	14476	14853	14818	14785	13812	13744	13806	13801	15567	15564	15546	15493	15490	15481	15488	15517	14973	18227	18208	18200	18212	18201	18199	15220	18027	17870	17886	18011	17860	18005	18017	18036	15084	15367	15395	15404	15537	15301	15291	15371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1911	1472	1300	3044	267	230	248	250	236	255	233	244	233	219	246	245
14753	15287	15283	17681	0	0	0	13446	13492	13506	0	0	0	0	0	0	0	0	0	0	0	0	13481	13456	13471	13537	17662	17600	14355	14297	14348	14363	15125	15818	15791	18306	0	0	0	14442	14830	14088	0	0	0	0	0	0	0	0	0	0	0	0	14071	14802	14559	18109	18113	18307	15973	15852	15836	15974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1975	778	1041	1336	266	230	248	251	237	255	234	245	233	219	246	247
14608	15153	15148	17411	17607	17634	20227	17656	13385	13348	13355	0	20254	0	0	20245	17577	0	0	0	0	13350	13323	13353	17418	17569	17559	17375	14232	14188	14232	14246	15705	15694	15675	18322	18163	18153	0	18182	14394	14832	13953	0	0	0	0	0	18269	0	0	0	0	13956	14855	14381	18328	18295	18277	18273	15912	15745	15715	15702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2070	767	1309	1464	267	229	249	250	237	255	234	245	233	219	245	246
14071	14086	14091	16933	16989	17056	17067	17075	12881	12853	12888	17095	17104	17107	17096	17074	17032	17051	0	0	17015	12871	12823	12842	14395	16962	16949	16915	13749	13671	13724	13741	15304	15281	15199	17721	17708	17654	17662	17730	13790	14103	13397	17555	17653	17500	17563	17638	17619	17594	0	0	17577	13395	14083	13768	15014	17613	17598	17797	15363	15230	15212	15339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	826	1053	1699	266	230	249	252	236	255	234	245	233	219	246	245
14333	14338	14744	16995	17167	17177	17181	13096	13118	13134	17234	17211	17186	17196	17166	17147	17230	17289	0	17327	17233	17240	13111	13090	13124	17209	17179	14999	14001	13938	13981	13998	15717	15678	15575	18126	18055	17966	17971	13626	14798	13688	17891	17878	17894	17882	17871	17927	17894	17886	0	17780	17868	17870	13670	14784	13694	17951	18108	15500	15619	15492	15475	15578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1325	697	832	1768	267	230	249	250	236	255	234	245	233	219	245	245
14676	14694	15035	17489	17505	17532	17606	13398	13422	13440	17681	17662	17656	0	17470	17457	17516	17540	17616	17581	17522	17526	13406	13381	13417	17483	17465	15279	14309	14228	14271	14303	16001	15885	15799	18356	18212	18204	18199	14042	15766	14074	18027	17920	18195	0	18110	18182	18412	18174	18033	18204	18157	18165	14080	15743	14119	18418	18405	15840	15920	15786	15758	15888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	843	1643	1839	267	230	249	251	236	256	234	245	233	219	246	246
15454	15456	17719	0	0	0	0	13628	13650	13644	0	0	0	0	0	0	18011	0	0	0	0	0	13623	13619	13648	18001	17988	17957	14526	14461	14518	14528	15995	15982	18933	0	0	0	0	14160	15022	14700	0	0	0	0	0	0	18383	0	0	0	0	0	14701	15002	14226	18532	18496	18519	16148	16019	16003	16123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1469	784	960	1359	266	230	248	251	236	255	234	245	233	219	246	245
14179	14183	14740	16811	17031	17075	17079	17051	13020	17221	17218	17203	17063	17067	17049	17033	17075	17120	17110	17098	17085	17094	17079	12971	14572	16986	16960	16923	13876	13806	13853	13868	15583	15578	15405	18011	18022	17983	17959	18174	17823	17769	17746	17765	17762	17749	17738	17995	18059	17991	17969	17978	17961	17963	17967	13344	15124	18128	18407	18456	15491	15364	15342	15460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1533	897	1133	2089	267	230	249	252	236	256	233	245	234	219	246	246
14894	14897	17114	17529	19952	0	20141	17839	13084	13080	0	0	0	0	0	0	0	0	0	0	0	0	13074	13056	19954	20081	20073	20031	13963	13883	13929	13974	15420	15396	18374	17866	0	0	20418	18364	14161	13834	0	0	0	0	0	0	0	0	0	0	0	0	13782	14131	0	0	0	0	15577	15438	15599	15437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305	953	2520	1091	265	229	248	251	236	255	233	244	233	219	245	246
12935	12904	12895	12911	12904	12908	12921	12945	12986	12965	13065	12931	12965	12949	12955	13055	13039	12967	12908	12941	12947	12993	12941	12943	12992	12953	12923	12917	13835	13784	13867	13844	15575	14507	14153	13695	15121	14732	13991	13898	14241	14010	13999	13985	13967	14465	13945	13973	14028	13919	14436	13902	13914	13911	13883	14237	13782	14129	14730	15276	15455	15346	15365	15410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2986	1083	385	2680	267	230	248	251	236	255	233	244	233	219	245	246
14139	14162	14672	16718	16982	16997	16997	12894	12919	12919	17214	17201	16943	16931	16933	16913	17118	17139	19973	19950	17126	17131	12895	12881	12917	16992	16971	16947	13810	13727	13784	13786	15449	15279	15269	18055	17784	17738	17742	13512	14160	13582	17757	17757	17758	17734	17730	17746	17669	17518	20472	0	17390	17433	13567	14138	13572	17688	17675	17668	15495	15278	15267	15371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1247	859	978	1866	267	230	249	251	236	256	234	245	234	219	245	246
17284	19912	19927	0	0	0	0	0	13074	12967	13093	0	0	0	0	0	19883	19910	0	0	19891	13031	12939	13022	17192	19889	19876	19849	13895	13815	13829	13881	17951	0	0	0	0	0	0	0	13662	14933	13581	0	0	0	0	0	0	20457	0	0	20432	13615	15454	13652	17846	0	20472	20468	15508	15374	15331	15339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	401	1559	934	266	230	248	251	236	255	234	245	233	219	246	246
14391	14911	14913	17397	19978	20007	20015	17872	13122	13075	20076	20056	20061	0	0	20039	19981	20009	0	0	19978	19987	13058	13099	17333	19983	19963	17825	13977	13902	13943	13993	15470	15470	15441	17959	0	0	0	18391	13695	13918	20380	20464	0	0	0	0	0	20478	0	0	0	0	13899	13680	18393	0	0	18109	15593	15460	15592	15578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1747	995	1542	1299	266	230	249	251	236	255	234	245	233	219	246	246
14481	14495	14503	17287	17423	17589	17604	17615	17518	13254	17654	17645	17495	17505	17490	17468	0	0	0	0	0	0	13228	0	17607	0	0	0	14162	14086	14137	14151	15754	15663	14881	18508	18519	18487	18487	18561	18296	14630	18136	18075	18149	0	17949	18303	0	0	0	0	0	0	14581	0	18136	0	0	0	15780	15644	15619	15748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1316	745	892	1623	266	230	249	251	236	255	234	245	233	219	246	246
14356	14388	14379	17006	17191	17203	17199	13151	13155	13148	17242	17221	17201	17195	17176	17162	17211	17294	17313	17303	17252	17239	13125	13122	13171	15068	15045	15014	14036	13957	14017	14024	15743	15698	15619	18146	18157	17998	17987	13694	14245	14018	17941	17923	17929	17898	17894	18097	18103	17898	17902	18095	17886	17890	14007	14227	13754	15468	15562	15575	15652	15517	15506	15612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1316	1291	991	1826	267	230	249	251	236	256	233	245	234	219	246	246
14595	14597	14591	17375	17579	17641	17650	17680	13380	13378	17711	17695	17707	17709	17695	17665	0	0	0	0	0	0	13372	13353	17626	0	20264	20233	14263	14171	14237	14252	15963	15959	15941	18603	18603	18564	18574	18654	14249	14103	18294	18349	18583	18303	18525	18582	0	0	0	0	0	0	14058	14207	18205	0	0	0	15875	16254	15723	15912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1085	2354	1113	1588	266	230	249	251	236	255	234	245	233	219	245	246
14516	14524	15050	17316	17342	17434	17442	17360	13311	13257	13646	0	17348	0	17336	17319	17460	17481	0	17481	17453	13625	13240	13283	14874	17369	17352	15166	14153	14090	14137	14164	15861	15735	15608	18303	18144	18091	18093	18505	14372	14755	14235	0	18085	0	17842	18052	18045	18034	0	18008	18021	14247	14778	14387	15408	18222	18322	15639	15776	15644	15804	15758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1612	1261	1270	1761	266	230	249	251	235	254	234	245	234	219	245	246
14906	14918	14915	17654	17691	17704	17709	13650	13690	13696	17757	17732	17738	17734	17724	17715	0	0	0	0	0	0	13690	13657	13692	17905	17878	17806	14573	14489	14547	14554	16271	16061	16045	18931	18918	18742	18874	14280	14891	14304	18594	18590	18591	18577	18569	18835	0	0	0	0	0	0	14280	14870	14348	18444	18420	18739	16185	16046	16038	16143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	981	942	873	1708	266	230	249	251	237	255	234	245	234	219	245	246
17594	17669	17831	0	0	0	0	0	13598	13571	13621	0	0	0	0	0	0	0	0	0	0	0	13562	13584	0	0	0	0	14467	14399	14427	14486	18934	18405	18385	0	0	0	0	0	14926	15035	14119	0	0	0	0	0	0	0	0	0	0	0	14987	14887	0	0	0	0	16166	15961	16084	15941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	851	1758	1008	266	230	249	251	237	255	234	244	234	219	246	246
14123	14129	14659	16919	17095	17114	17126	17135	12913	12897	12936	0	16953	0	17142	16939	17127	0	0	0	19985	12925	12871	12881	16994	17112	17087	16979	13796	13717	13766	13782	15498	15342	15317	17939	17939	17778	17780	17946	14175	14196	13405	0	17707	0	17675	17684	17472	0	0	0	20348	13385	14149	14147	17909	17644	17638	17882	15410	15274	15256	15342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1221	789	1026	1732	266	230	249	250	237	255	234	245	233	219	246	246
17261	17313	19806	0	0	0	0	12978	12991	13007	0	0	0	0	0	0	19879	19907	0	0	19887	19896	12967	12959	12985	17309	19858	17274	13864	13796	13845	13881	18197	17884	0	0	0	0	0	13615	14826	13729	0	0	0	0	0	0	20451	20365	0	0	20416	20422	13747	14824	13718	17631	20445	17794	15554	15353	15333	15337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2158	916	1192	966	266	230	249	251	236	255	234	245	233	219	246	246
14935	14947	15478	17736	17750	17766	17776	17791	13751	13691	13744	17798	17798	17791	17782	17765	17844	0	0	0	17848	13724	13657	13716	15289	17841	17748	17718	14578	14521	14565	14577	16201	16190	16051	18718	18610	18569	18569	18886	14396	14744	14288	18554	18490	18474	18464	18538	18477	0	0	0	18349	14287	14720	14374	15844	18473	18462	18593	16200	16085	16051	16181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1672	761	1061	1750	267	231	249	251	236	255	234	245	234	219	245	246
14597	14599	14595	17130	19678	0	0	17563	12815	12778	12787	0	0	0	0	0	19786	0	0	0	0	12789	12747	12793	17177	17190	19769	17145	13674	13602	13654	13673	15134	15134	15095	17728	20334	0	0	18055	13458	13956	13405	0	0	0	0	0	20043	0	0	0	0	13335	13963	13430	17752	17522	20298	17677	15295	15165	15144	15136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273	730	929	1235	266	230	249	251	236	255	234	244	233	219	245	246
15299	15305	17497	20437	20463	0	0	0	13594	13470	13536	0	0	0	0	0	0	0	0	0	0	13529	13444	13570	17897	20415	20419	20378	14375	14305	14350	14381	15862	15840	18704	0	0	0	0	0	14164	14623	14143	0	0	0	0	0	0	0	0	0	0	14062	14575	14116	18247	0	0	0	15993	15861	15844	15988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168	757	1015	1115	266	230	249	251	236	255	234	245	233	219	246	246
0	0	0	0	0	0	0	0	13754	13735	0	0	0	0	0	0	0	0	0	0	0	0	13715	13724	0	0	0	0	14618	14557	14611	14642	0	0	0	0	0	0	0	0	14551	14503	0	0	0	0	0	0	0	0	0	0	0	0	14485	14539	0	0	0	0	16319	16117	16100	16104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2154	876	1380	592	265	231	249	251	237	255	234	245	233	220	246	246
